4018.6356,3628.2751,113.9168,0.1722,2.6569,71.6952,0.7095,0.0159,5
4018.788,3628.3621,114.4541,0.1715,2.6646,70.8984,0.7145,0.0114,5
4018.9404,3628.4491,111.8391,0.1619,2.6677,69.7089,0.6901,0.0093,5
4019.0928,3628.5361,110.9738,0.1487,2.6762,68.9722,0.682,0.004,5
4019.2452,3628.6231,108.9299,0.1429,2.6821,68.809,0.6629,0.0004,5
4019.3976,3628.7101,108.3972,0.1451,2.6873,69.2237,0.6579,0.0001,5
4019.55,3628.7971,106.7901,0.1572,2.6861,70.3005,0.6429,0.0026,5
4019.7024,3628.8841,106.444,0.1654,2.6775,71.099,0.6397,0.0096,5
4019.8548,3628.9711,109.2019,0.1732,2.668,71.3695,0.6655,0.0128,5
4020.0072,3629.0581,113.9806,0.1704,2.6605,71.6276,0.7101,0.0137,5
4020.1596,3629.1451,115.9167,0.1839,2.6566,71.3476,0.7282,0.009,5
4020.312,3629.2321,115.175,0.1866,2.6474,71.4763,0.7213,0.0107,5
4020.4644,3629.3191,111.9642,0.1919,2.6387,71.4951,0.6913,0.0176,5
4020.6168,3629.4061,112.1045,0.1876,2.6382,71.9888,0.6926,0.0172,5
4020.7692,3629.4931,113.8352,0.1851,2.6468,71.2145,0.7087,0.0126,5
4020.9216,3629.58,114.7273,0.1775,2.6517,71.2,0.717,0.0168,5
4021.074,3629.667,110.172,0.1673,2.662,70.8662,0.6745,0.013,5
4021.2264,3629.754,106.4251,0.159,2.6678,70.8945,0.6395,0.0108,5
4021.3788,3629.841,109.8991,0.1614,2.6731,70.8711,0.6721,0.0068,5
4021.5312,3629.928,117.2811,0.1606,2.6693,71.2839,0.7409,0.0083,5
4021.6836,3630.015,118.1603,0.1646,2.668,71.5849,0.7492,0.0092,5
4021.836,3630.102,114.7822,0.1725,2.6686,71.391,0.7176,0.0092,5
4021.9884,3630.189,112.516,0.1749,2.6709,71.6818,0.6964,0.0097,5
4022.1408,3630.276,113.9003,0.1765,2.6787,71.8651,0.7093,0.0058,5
4022.2932,3630.363,114.1879,0.1749,2.68,71.7235,0.712,0.0046,5
4022.4456,3630.45,114.8469,0.1813,2.6705,72.1009,0.7182,0.01,5
4022.598,3630.537,114.6162,0.1855,2.6629,72.1697,0.716,0.0109,5
4022.7504,3630.624,112.8468,0.191,2.6579,72.1133,0.6995,0.0151,5
4022.9028,3630.711,114.3303,0.1811,2.6542,72.2297,0.7134,0.0121,5
4023.0552,3630.798,114.5609,0.1804,2.6483,72.3084,0.7155,0.0158,5
4023.2076,3630.885,116.4132,0.1744,2.647,72.2856,0.7328,0.0216,5
4023.36,3630.972,115.3006,0.1822,2.6521,72.419,0.7224,0.0121,5
4023.5124,3631.059,118.5308,0.1895,2.6509,72.433,0.7526,0.0075,5
4023.6648,3631.146,121.0439,0.1872,2.6491,72.4819,0.7761,0.0096,5
4023.8172,3631.2329,122.5681,0.1863,2.6487,72.2198,0.7904,0.0104,5
4023.9696,3631.3199,120.2854,0.177,2.6568,72.2621,0.769,0.0144,5
4024.122,3631.4069,118.3074,0.1893,2.6632,72.0641,0.7504,0.0051,5
4024.2744,3631.4939,114.0634,0.1921,2.6612,71.9892,0.7109,0.0121,5
4024.4268,3631.5809,113.5695,0.193,2.6593,72.3864,0.7063,0.0132,5
4024.5792,3631.6679,116.9073,0.1734,2.662,72.4705,0.7375,0.013,5
4024.7316,3631.7549,119.8823,0.1708,2.6697,72.8414,0.7653,0.0085,5
4024.884,3631.8419,122.025,0.1751,2.6801,73.1068,0.7853,0.0028,5
4025.0364,3631.9289,119.6842,0.1831,2.6898,72.9342,0.7634,0.0001,5
4025.1888,3632.0159,122.2272,0.1917,2.683,72.9645,0.7872,0.0021,5
4025.3412,3632.1029,119.5906,0.1902,2.6688,73.1762,0.7625,0.0039,5
4025.4936,3632.1899,121.9763,0.1913,2.6517,73.1764,0.7848,0.0063,5
4025.646,3632.2769,120.2474,0.1869,2.6508,73.1058,0.7687,0.0092,5
4025.7984,3632.3639,122.9413,0.1884,2.6545,72.757,0.7938,0.007,5
4025.9508,3632.4509,121.2462,0.1995,2.6573,72.9741,0.778,0.0026,5
4026.1032,3632.5379,121.9075,0.1983,2.6609,72.909,0.7842,0.0023,5
4026.2556,3632.6249,125.3118,0.2002,2.6561,72.8803,0.816,0.0025,5
4026.408,3632.7119,123.5829,0.2,2.6523,72.9945,0.7998,0.003,5
4026.5604,3632.7988,121.0692,0.2016,2.6511,73.1496,0.7762,0.0028,5
4026.7128,3632.8858,111.5501,0.1958,2.6605,72.6831,0.6874,0.0189,5
4026.8652,3632.9728,109.3583,0.1922,2.6688,72.77,0.6669,0.0244,5
4027.0176,3633.0598,111.1303,0.1918,2.6737,72.6325,0.6835,0.0202,5
4027.17,3633.1468,114.1807,0.1942,2.6702,72.5093,0.712,0.0118,5
4027.3224,3633.2338,113.694,0.1833,2.6646,72.1958,0.7074,0.0129,5
4027.4748,3633.3208,111.6913,0.1771,2.6627,71.9978,0.6887,0.0144,5
4027.6272,3633.4078,112.9677,0.1721,2.6668,71.8844,0.7007,0.0105,5
4027.7796,3633.4948,119.104,0.1734,2.6702,71.5996,0.758,0.0083,5
4027.932,3633.5818,118.9887,0.1702,2.6646,71.5098,0.7569,0.0114,5
4028.0844,3633.6688,116.3539,0.172,2.6616,71.5213,0.7323,0.0132,5
4028.2368,3633.7558,116.9388,0.1719,2.6608,71.7042,0.7378,0.0136,5
4028.3892,3633.8428,121.9776,0.1769,2.6634,72.093,0.7848,0.0113,5
4028.5416,3633.9298,122.8817,0.1735,2.6532,72.2002,0.7933,0.018,5
4028.694,3634.0168,119.4983,0.1752,2.6473,72.0838,0.7616,0.0215,5
4028.8464,3634.1038,113.0752,0.176,2.6547,71.9193,0.7017,0.0166,5
4028.9988,3634.1908,117.3578,0.1771,2.6596,71.7431,0.7417,0.0129,5
4029.1512,3634.2778,118.8903,0.1806,2.6561,71.8606,0.756,0.0116,5
4029.3036,3634.3648,118.2743,0.1805,2.643,72.1518,0.7501,0.0189,5
4029.456,3634.4517,113.8681,0.1852,2.6388,72.5945,0.709,0.0163,5
4029.6084,3634.5387,112.0884,0.1741,2.6406,73.0272,0.6925,0.0252,5
4029.7608,3634.6257,119.7412,0.171,2.6421,72.9264,0.7639,0.0242,5
4029.9132,3634.7127,121.554,0.17,2.6392,72.5584,0.7809,0.0258,5
4030.0656,3634.7997,118.7107,0.181,2.6421,72.5299,0.7542,0.0189,5
4030.218,3634.8867,112.3328,0.1836,2.6516,72.7427,0.6948,0.0165,5
4030.3704,3634.9737,116.8155,0.1787,2.6581,72.7129,0.7366,0.0122,5
4030.5228,3635.0607,117.7649,0.1704,2.6604,72.8426,0.7455,0.0138,5
4030.6752,3635.1477,120.1137,0.1662,2.6588,72.415,0.7674,0.0145,5
4030.8276,3635.2347,117.1144,0.1742,2.6623,72.1875,0.7394,0.0129,5
4030.98,3635.3217,118.6376,0.1798,2.658,72.0934,0.7535,0.0114,5
4031.1324,3635.4087,111.9265,0.1895,2.6465,72.5626,0.6909,0.0177,5
4031.2848,3635.4957,109.7428,0.1872,2.6432,72.6265,0.6705,0.0253,5
4031.4372,3635.5827,107.8885,0.178,2.6475,73.1976,0.6533,0.0238,5
4031.5896,3635.6697,112.3342,0.176,2.663,72.9706,0.6947,0.0136,5
4031.742,3635.7567,114.6332,0.1764,2.6763,73.0415,0.7162,0.0063,5
4031.8944,3635.8437,117.5577,0.1898,2.677,72.6645,0.7435,0.006,5
4032.0468,3635.9307,118.9995,0.1889,2.6689,72.4402,0.757,0.0044,5
4032.1992,3636.0176,117.4998,0.1837,2.6601,72.4297,0.743,0.0079,5
4032.3516,3636.1046,118.6112,0.1763,2.6607,72.4968,0.7534,0.013,5
4032.504,3636.1916,117.293,0.17,2.6634,72.4199,0.7411,0.0121,5
4032.6564,3636.2786,114.6781,0.1836,2.66,72.4519,0.7166,0.0108,5
4032.8088,3636.3656,113.4432,0.1886,2.66,72.4356,0.7052,0.0135,5
4032.9612,3636.4526,117.5376,0.1949,2.6653,72.8418,0.7433,0.0061,5
4033.1136,3636.5396,121.1649,0.1928,2.6767,72.627,0.7772,0.0027,5
4033.266,3636.6266,118.5619,0.1882,2.6798,72.4321,0.7529,0.0049,5
4033.4184,3636.7136,119.4527,0.1811,2.6723,72.0509,0.7612,0.0057,5
4033.5708,3636.8006,117.2701,0.1656,2.6621,71.8309,0.7408,0.0126,5
4033.7232,3636.8876,114.5629,0.1592,2.6519,71.6445,0.7154,0.0181,5
4033.8756,3636.9746,107.5582,0.1514,2.6466,71.54,0.65,0.0206,5
4034.028,3637.0616,99.7699,0.1415,2.6414,69.8573,0.5773,0.0229,5
4034.1804,3637.1486,98.4466,0.1324,2.6407,69.1071,0.5648,0.0226,5
4034.3328,3637.2356,91.2042,0.1286,2.6402,68.3053,0.4972,0.0231,5
4034.4852,3637.3226,94.7893,0.1319,2.6381,69.4776,0.5307,0.024,5
4034.6376,3637.4096,94.4362,0.144,2.641,70.5357,0.5275,0.026,5
4034.79,3637.4966,99.5351,0.1536,2.645,71.4782,0.5751,0.0236,5
4034.9424,3637.5836,98.4485,0.159,2.6414,71.927,0.5649,0.0277,5
4035.0948,3637.6705,99.0135,0.1631,2.628,72.1896,0.5702,0.034,5
4035.2472,3637.7575,101.571,0.1572,2.6145,71.8311,0.5941,0.0391,5
4035.3996,3637.8445,103.436,0.1577,2.6082,71.1888,0.6116,0.0427,5
4035.552,3637.9315,105.9059,0.146,2.6152,71.506,0.6346,0.038,5
4035.7044,3638.0185,105.2027,0.1426,2.6255,70.2909,0.6281,0.0319,5
4035.8568,3638.1055,107.0204,0.1345,2.6303,69.5147,0.6451,0.0286,5
4036.0092,3638.1925,105.1392,0.1302,2.6371,69.9212,0.6275,0.0244,5
4036.1616,3638.2795,101.5897,0.1382,2.6385,69.6353,0.5943,0.0243,5
4036.314,3638.3665,99.7354,0.1464,2.6461,70.8903,0.577,0.0206,5
4036.4664,3638.4535,98.0353,0.1542,2.6523,70.8764,0.5611,0.0222,5
4036.6188,3638.5405,99.1123,0.1456,2.6565,70.1662,0.5711,0.0166,5
4036.7712,3638.6275,97.9997,0.1414,2.6635,69.1338,0.5607,0.0134,5
4036.9236,3638.7145,97.1352,0.1272,2.6603,68.7417,0.5527,0.0113,5
4037.076,3638.8015,93.921,0.1233,2.6486,70.0383,0.5226,0.0174,5
4037.2284,3638.8885,93.0899,0.1218,2.6351,70.8499,0.5149,0.0248,5
4037.3808,3638.9755,93.2468,0.1285,2.628,71.6311,0.5163,0.0294,5
4037.5332,3639.0625,96.0555,0.1312,2.6325,71.7063,0.5427,0.0271,5
4037.6856,3639.1495,101.4773,0.137,2.6462,71.721,0.5932,0.0198,5
4037.838,3639.2364,103.5789,0.1451,2.6461,71.0768,0.6129,0.0205,5
4037.9904,3639.3234,100.8939,0.1448,2.6471,69.9528,0.5877,0.0199,5
4038.1428,3639.4104,95.2798,0.1355,2.636,69.4312,0.5353,0.0255,5
4038.2952,3639.4974,91.942,0.1217,2.6331,68.8135,0.5041,0.026,5
4038.4476,3639.5844,92.257,0.1096,2.6281,70.0611,0.507,0.0277,5
4038.6,3639.6714,87.9644,0.1088,2.6204,70.313,0.4671,0.032,5
4038.7524,3639.7584,92.3781,0.1124,2.6199,70.9127,0.5082,0.0326,5
4038.9048,3639.8454,94.2238,0.1281,2.6124,71.5576,0.5256,0.0382,5
4039.0572,3639.9324,99.0103,0.1346,2.6169,70.8785,0.5702,0.0362,5
4039.2096,3640.0194,95.4719,0.1444,2.6117,72.0956,0.5372,0.0398,5
4039.362,3640.1064,100.3972,0.1487,2.615,72.8824,0.5832,0.0383,5
4039.5144,3640.1934,102.1261,0.1555,2.6149,71.5101,0.5993,0.0388,5
4039.6668,3640.2804,102.5772,0.1554,2.6278,72.9622,0.6035,0.0315,5
4039.8192,3640.3674,99.9783,0.1562,2.6263,72.4443,0.5792,0.0324,5
4039.9716,3640.4544,102.4481,0.1567,2.6163,71.4416,0.6023,0.0381,5
4040.124,3640.5414,102.4585,0.1483,2.5959,69.6668,0.6024,0.049,5
4040.2764,3640.6284,99.6684,0.1443,2.5909,67.2726,0.5762,0.0515,5
4040.4288,3640.7154,93.7738,0.1318,2.5953,67.402,0.5213,0.0481,5
4040.5812,3640.8024,89.8516,0.1245,2.6043,66.5314,0.4846,0.0424,5
4040.7336,3640.8893,87.6601,0.1102,2.6129,68.0268,0.464,0.0363,0
4040.886,3640.9763,82.3169,0.1032,2.6272,69.1642,0.4142,0.0276,0
4041.0384,3641.0633,82.6771,0.1072,2.6417,68.9146,0.4175,0.0215,0
4041.1908,3641.1503,82.9244,0.1186,2.6549,70.3103,0.42,0.0219,0
4041.3432,3641.236,87.9876,0.1316,2.6507,71.1733,0.4673,0.0236,0
4041.4956,3641.3213,95.8177,0.1453,2.6386,71.1456,0.5405,0.0262,0
4041.648,3641.4066,101.628,0.1529,2.6253,70.5022,0.5947,0.0328,0
4041.8004,3641.492,101.6872,0.1577,2.6173,71.8628,0.5952,0.0376,0
4041.9528,3641.5773,98.9256,0.153,2.6145,72.6775,0.5694,0.0389,0
4042.1052,3641.6626,98.5174,0.1607,2.6013,73.3438,0.5657,0.0467,0
4042.2576,3641.748,103.5596,0.1655,2.5926,72.5366,0.6127,0.0518,0
4042.41,3641.8333,102.9414,0.1647,2.5788,72.7746,0.6068,0.0595,0
4042.5624,3641.9186,94.6143,0.1484,2.5682,72.8402,0.529,0.0646,0
4042.7148,3642.004,82.87,0.1347,2.5473,73.0742,0.4192,0.0753,0
4042.8672,3642.0893,71.8447,0.1339,2.5384,72.9468,0.3162,0.0809,0
4043.0196,3642.1746,67.7473,0.1323,2.5392,72.407,0.278,0.0837,0
4043.172,3642.2599,68.1048,0.1286,2.5451,71.7645,0.2815,0.0797,0
4043.3244,3642.3453,72.5505,0.1228,2.5546,69.3868,0.3229,0.0703,0
4043.4768,3642.4306,72.1755,0.1128,2.5697,67.6806,0.3194,0.0608,0
4043.6292,3642.5159,71.0515,0.1028,2.583,69.0158,0.3089,0.0524,0
4043.7816,3642.6013,69.101,0.0946,2.5773,70.3113,0.2907,0.0548,0
4043.934,3642.6866,72.6661,0.0983,2.5593,71.608,0.324,0.0652,0
4044.0864,3642.7719,74.2715,0.1052,2.5472,71.6334,0.339,0.0728,0
4044.2388,3642.8573,74.8896,0.1224,2.5519,71.5408,0.3448,0.0718,0
4044.3912,3642.9426,73.9777,0.1305,2.5562,71.7179,0.3362,0.071,0
4044.5436,3643.0279,73.757,0.1351,2.5597,71.625,0.3342,0.0717,0
4044.696,3643.1133,72.4746,0.133,2.5509,71.7899,0.3222,0.0753,0
4044.8484,3643.1986,70.6422,0.1347,2.5368,71.8061,0.3051,0.0829,0
4045.0008,3643.2839,73.9801,0.135,2.5274,72.4964,0.3363,0.0865,0
4045.1532,3643.3692,75.1388,0.1379,2.5246,72.6488,0.3471,0.0883,0
4045.3056,3643.4546,78.1026,0.1443,2.5211,72.6823,0.3747,0.0907,0
4045.458,3643.5399,73.4049,0.1441,2.5106,72.1502,0.3309,0.0965,0
4045.6104,3643.6252,70.9324,0.1424,2.5033,71.8279,0.3078,0.1005,0
4045.7628,3643.7106,67.4939,0.1393,2.5171,71.9762,0.2756,0.0949,0
4045.9152,3643.7959,65.6167,0.1452,2.5275,72.3759,0.2581,0.0948,0
4046.0676,3643.8812,67.8532,0.1424,2.5356,72.5337,0.279,0.0888,0
4046.22,3643.9666,69.6864,0.1389,2.5309,72.9618,0.2961,0.0876,0
4046.3724,3644.0519,70.5984,0.1373,2.5289,72.6969,0.3047,0.087,0
4046.5248,3644.1372,71.4259,0.1393,2.5204,72.982,0.3124,0.0908,0
4046.6772,3644.2226,67.6196,0.1432,2.5197,73.1726,0.2768,0.0953,0
4046.8296,3644.3079,68.4611,0.1421,2.5206,73.2172,0.2847,0.0938,0
4046.982,3644.3932,67.1722,0.1388,2.5228,72.9918,0.2726,0.0929,0
4047.1344,3644.4785,69.2497,0.1229,2.5216,72.9309,0.2921,0.0889,0
4047.2868,3644.5639,70.9539,0.124,2.5236,72.8287,0.308,0.0879,0
4047.4392,3644.6492,73.8378,0.1233,2.5277,73.0204,0.3349,0.0855,0
4047.5916,3644.7345,73.2439,0.1322,2.5304,71.9407,0.3294,0.0847,0
4047.744,3644.8199,71.0452,0.1158,2.5473,67.6585,0.3088,0.074,0
4047.8964,3644.9052,67.8447,0.1033,2.5754,66.1877,0.2789,0.0582,0
4048.0488,3644.9905,69.081,0.0949,2.5978,66.9954,0.2905,0.0449,0
4048.2012,3645.0759,66.7607,0.0953,2.5829,68.094,0.2688,0.0528,0
4048.3536,3645.1612,66.7856,0.0996,2.5402,69.2932,0.269,0.0766,0
4048.506,3645.2465,65.2788,0.1093,2.5039,70.9963,0.2549,0.0979,0
4048.6584,3645.3318,66.1156,0.1191,2.4802,72.0329,0.2628,0.112,0
4048.8108,3645.4172,64.2154,0.1247,2.4765,72.3831,0.245,0.1145,0
4048.9632,3645.5025,63.0025,0.1258,2.4746,72.5278,0.2337,0.1156,0
4049.1156,3645.5878,63.3503,0.1312,2.4788,72.4663,0.2369,0.1136,0
4049.268,3645.6732,62.6544,0.1383,2.4827,72.6543,0.2304,0.1119,0
4049.4204,3645.7585,60.0583,0.1404,2.4866,73.5651,0.2062,0.1134,0
4049.5728,3645.8438,57.3414,0.1425,2.4927,72.1871,0.1808,0.1145,0
4049.7252,3645.9292,56.7685,0.1461,2.4944,71.0476,0.1754,0.1186,0
4049.8776,3646.0145,58.0047,0.1468,2.504,69.7678,0.187,0.1151,0
4050.03,3646.0998,61.6099,0.1388,2.5264,68.4156,0.2207,0.0976,0
4050.1824,3646.1852,63.7662,0.1374,2.5461,68.1436,0.2408,0.0894,0
4050.3348,3646.2705,64.5614,0.133,2.556,67.6951,0.2481,0.0826,0
4050.4872,3646.3558,59.2455,0.1294,2.5568,67.6515,0.1986,0.0891,0
4050.6396,3646.4411,57.0441,0.1162,2.5545,68.4715,0.178,0.0822,0
4050.792,3646.5265,54.376,0.1031,2.5701,67.8322,0.153,0.074,0
4050.9444,3646.6118,56.1192,0.0986,2.581,66.6489,0.1693,0.0664,0
4051.0968,3646.6971,53.381,0.096,2.5813,68.0547,0.1437,0.0681,0
4051.2492,3646.7825,53.7893,0.1031,2.5615,68.8445,0.1476,0.0775,0
4051.4016,3646.8678,56.9676,0.1002,2.5448,68.7667,0.1773,0.0787,0
4051.554,3646.9531,60.4253,0.1022,2.5503,68.2325,0.2096,0.0741,0
4051.7064,3647.0385,61.5315,0.1088,2.5488,68.6155,0.2199,0.0765,0
4051.8588,3647.1238,59.8243,0.12,2.5379,68.9174,0.204,0.0869,0
4052.0112,3647.2091,58.1157,0.1255,2.5214,69.6286,0.188,0.0967,0
4052.1636,3647.2945,57.4657,0.1191,2.52,69.3665,0.1819,0.0952,0
4052.316,3647.3798,55.4877,0.1201,2.5315,68.0986,0.1634,0.0934,0
4052.4684,3647.4651,55.3641,0.1216,2.5557,64.9909,0.1623,0.0892,0
4052.6208,3647.5504,54.7452,0.1167,2.5742,62.9416,0.1565,0.0834,0
4052.7732,3647.6358,52.3793,0.1037,2.5907,62.8214,0.1344,0.0744,0
4052.9256,3647.7211,48.4233,0.0843,2.6008,63.5267,0.0974,0.0632,0
4053.078,3647.8064,48.5387,0.0732,2.6096,64.7461,0.0985,0.0539,0
4053.2304,3647.8918,48.9266,0.0714,2.6161,66.36,0.1022,0.0506,0
4053.3828,3647.9771,55.3322,0.0703,2.5995,68.3811,0.162,0.0476,0
4053.5352,3648.0624,59.193,0.0863,2.5808,70.0893,0.1981,0.0574,0
4053.6876,3648.1478,62.0364,0.0956,2.5665,70.5773,0.2246,0.0637,0
4053.84,3648.2331,60.3075,0.1208,2.5702,70.5167,0.2085,0.0765,0
4053.9924,3648.3184,58.0616,0.1307,2.5716,69.1577,0.1875,0.0898,0
4054.1448,3648.4038,57.1963,0.1416,2.567,66.569,0.1794,0.102,0
4054.2972,3648.4891,57.0937,0.138,2.5629,65.152,0.1784,0.0999,0
4054.4496,3648.5744,59.8622,0.1278,2.5641,64.3892,0.2043,0.0853,0
4054.602,3648.6597,61.8186,0.1168,2.5773,65.3147,0.2226,0.0696,0
4054.7544,3648.7451,63.6729,0.1143,2.6044,66.3802,0.2399,0.0596,0
4054.9068,3648.8304,61.0486,0.113,2.6245,67.1577,0.2154,0.0612,0
4055.0592,3648.9157,61.913,0.1136,2.6331,67.7647,0.2235,0.0587,0
4055.2116,3649.0011,59.8114,0.1125,2.6337,69.4065,0.2038,0.0615,0
4055.364,3649.0864,60.8004,0.112,2.6277,70.0038,0.2131,0.0591,0
4055.5164,3649.1717,60.6784,0.1152,2.6133,71.2804,0.212,0.0638,0
4055.6688,3649.2571,65.227,0.1173,2.5995,70.8163,0.2546,0.0585,0
4055.8212,3649.3424,74.3436,0.1242,2.596,70.7674,0.3398,0.0535,0
4055.9736,3649.4277,84.8412,0.1398,2.6004,70.4214,0.4379,0.0483,0
4056.126,3649.5131,95.9928,0.1489,2.5959,71.2747,0.5421,0.049,0
4056.2784,3649.5984,102.9473,0.1611,2.6017,72.0914,0.6071,0.0464,0
4056.4308,3649.6837,109.6137,0.1557,2.6057,72.5673,0.6693,0.0439,0
4056.5832,3649.769,109.5274,0.1669,2.6036,73.1298,0.6685,0.0455,0
4056.7356,3649.8544,111.8348,0.1678,2.5779,73.1558,0.69,0.0599,0
4056.888,3649.9397,108.5138,0.1678,2.5476,73.3787,0.659,0.0768,0
4057.0404,3650.025,105.3519,0.1573,2.5234,72.8249,0.6294,0.0899,0
4057.1928,3650.1104,93.7727,0.1486,2.5114,72.1407,0.5211,0.0963,0
4057.3452,3650.1957,85.813,0.1516,2.5,71.829,0.4468,0.1028,0
4057.4976,3650.281,79.2949,0.1468,2.4892,70.6662,0.3859,0.1086,0
4057.65,3650.3664,81.9827,0.1479,2.4949,70.9164,0.4111,0.1055,0
4057.8024,3650.4517,80.4472,0.1415,2.5123,71.6864,0.3967,0.0954,0
4057.9548,3650.537,83.0433,0.1378,2.5341,72.2363,0.421,0.083,0
4058.1072,3650.6224,85.7602,0.1408,2.5506,71.4607,0.4464,0.0739,0
4058.2596,3650.7077,88.3563,0.1512,2.5492,72.1939,0.4706,0.0752,0
4058.412,3650.793,90.9953,0.1609,2.522,72.2361,0.4952,0.0908,0
4058.5644,3650.8783,83.9836,0.1519,2.4908,72.3163,0.4297,0.1079,0
4058.7168,3650.9637,78.8906,0.1372,2.4845,72.0283,0.3821,0.1108,0
4058.8692,3651.049,69.7773,0.1307,2.4949,72.3768,0.297,0.1046,0
4059.0216,3651.1343,69.2828,0.1351,2.4996,71.1504,0.2924,0.1022,0
4059.174,3651.2197,69.6782,0.1405,2.4977,71.623,0.2961,0.1036,0
4059.3264,3651.305,73.1589,0.1419,2.5045,71.9819,0.3286,0.0998,0
4059.4788,3651.3903,73.2825,0.136,2.5136,72.6356,0.3297,0.0944,0
4059.6312,3651.4757,74.6423,0.1375,2.5217,74.1761,0.3425,0.0899,0
4059.7836,3651.561,76.5835,0.1411,2.5035,75.4857,0.3606,0.1003,0
4059.936,3651.6463,76.5565,0.148,2.468,75.8273,0.3603,0.1205,0
4060.0884,3651.7316,77.1746,0.1478,2.4164,76.1844,0.366,0.1494,0
4060.2408,3651.817,72.1925,0.1464,2.4034,76.2631,0.3195,0.1566,0
4060.3932,3651.9023,67.2962,0.1356,2.4567,75.4978,0.2737,0.1262,0
4060.5456,3651.9876,60.7242,0.1299,2.5273,74.3955,0.2124,0.0938,0
4060.698,3652.073,59.9369,0.1443,2.5689,75.0363,0.205,0.0999,0
4060.8504,3652.1583,63.0308,0.1777,2.555,73.1571,0.234,0.1241,0
4061.0028,3652.2436,74.0216,0.1918,2.529,73.4721,0.3368,0.1195,0
4061.1552,3652.329,83.2835,0.1868,2.5064,73.9931,0.4232,0.1041,0
4061.3076,3652.4143,86.3105,0.1775,2.4817,73.7035,0.4515,0.1134,0
4061.46,3652.4996,86.7131,0.1869,2.4584,74.4022,0.4552,0.1286,0
4061.6124,3652.585,79.6989,0.1816,2.4313,74.5292,0.3896,0.1435,0
4061.7648,3652.6703,73.2876,0.1692,2.4223,74.5416,0.3297,0.1469,0
4061.9172,3652.7556,62.5323,0.1497,2.425,73.8092,0.2293,0.1446,0
4062.0696,3652.8409,59.7093,0.1472,2.4338,73.5789,0.2029,0.1396,0
4062.222,3652.9263,59.978,0.1521,2.4227,74.0212,0.2054,0.146,0
4062.3744,3653.0116,59.3399,0.156,2.3989,74.1911,0.1994,0.1531,0
4062.5268,3653.0969,56.8471,0.1513,2.3815,73.9878,0.1761,0.1607,0
4062.6792,3653.1823,54.3378,0.1327,2.3853,73.3398,0.1527,0.1567,0
4062.8316,3653.2676,50.5254,0.1193,2.3963,73.1583,0.1171,0.1503,0
4062.984,3653.3529,50.0123,0.1099,2.4024,73.1328,0.1123,0.1445,0
4063.1364,3653.4383,46.3403,0.1069,2.3908,73.4872,0.0779,0.1509,0
4063.2888,3653.5236,46.7112,0.1071,2.3723,74.0686,0.0814,0.1578,0
4063.4412,3653.6089,48.4482,0.1066,2.366,74.4302,0.0976,0.1586,0
4063.5936,3653.6943,49.5446,0.1106,2.3704,74.1446,0.1079,0.1576,0
4063.746,3653.7796,49.9155,0.1158,2.3799,73.9457,0.1113,0.1558,0
4063.8984,3653.8649,45.1065,0.1144,2.3835,74.0255,0.0664,0.1579,0
4064.0508,3653.9502,45.23,0.1112,2.3772,73.9839,0.0676,0.1589,0
4064.2032,3654.0356,45.3536,0.1042,2.3693,74.3945,0.0687,0.1588,0
4064.3556,3654.1209,46.8172,0.1069,2.3546,74.6537,0.0824,0.1645,0
4064.508,3654.2062,47.9462,0.1075,2.3496,74.4686,0.093,0.1658,0
4064.6604,3654.2916,47.9294,0.1098,2.3521,74.9356,0.0928,0.1658,0
4064.8128,3654.3769,47.4548,0.1067,2.3551,74.8483,0.0884,0.1637,0
4064.9652,3654.4622,46.2185,0.1157,2.3658,73.9163,0.0768,0.1644,0
4065.1176,3654.5476,44.9548,0.1232,2.3806,73.9395,0.065,0.1618,0
4065.27,3654.6329,44.4444,0.1343,2.4058,72.8596,0.0602,0.1554,0
4065.4224,3654.7182,43.1933,0.1422,2.4199,72.4151,0.0485,0.1578,0
4065.5748,3654.8036,42.5105,0.1448,2.4284,72.0198,0.0422,0.16,0
4065.7272,3654.8889,43.4984,0.1452,2.4362,72.3725,0.0514,0.1569,0
4065.8796,3654.9742,46.2707,0.1361,2.4473,73.3237,0.0773,0.1417,0
4066.032,3655.0595,50.0696,0.1296,2.4552,73.3754,0.1128,0.1301,0
4066.1844,3655.1449,50.2102,0.1294,2.4466,73.5462,0.1141,0.1331,0
4066.3368,3655.2302,50.1725,0.1361,2.4393,72.841,0.1138,0.1384,0
4066.4892,3655.3155,49.4316,0.1384,2.4222,72.3623,0.1068,0.1463,0
4066.6416,3655.4009,50.0674,0.1379,2.4307,73.0247,0.1128,0.1423,0
4066.794,3655.4862,52.149,0.128,2.4478,73.2056,0.1322,0.1308,0
4066.9464,3655.5715,52.5424,0.1381,2.4677,73.437,0.136,0.1279,0
4067.0988,3655.6569,59.052,0.1388,2.4627,73.019,0.1967,0.123,0
4067.2512,3655.7422,57.2388,0.1416,2.4466,72.9552,0.1798,0.1322,0
4067.4036,3655.8275,57.4815,0.1322,2.4462,73.1508,0.182,0.132,0
4067.556,3655.9129,50.8305,0.1248,2.4524,73.2046,0.1199,0.1286,0
4067.7084,3655.9982,49.4329,0.1253,2.4494,72.6742,0.1068,0.1312,0
4067.8608,3656.0835,49.062,0.1209,2.44,72.84,0.1034,0.1348,0
4068.0132,3656.1688,51.2873,0.1291,2.4305,72.643,0.1242,0.1406,0
