4279.0204,3473.2355,88.5409,0.1718,2.63,73.25,0.5722,0.0293,5
4279.1728,3473.3711,90.6904,0.1722,2.6269,73.3125,0.5666,0.0312,5
4279.3252,3473.5067,89.2122,0.1707,2.6149,73,0.5331,0.0386,5
4279.4776,3473.6423,84.2576,0.1648,2.5984,72.75,0.4722,0.0489,5
4279.63,3473.7779,79.191,0.1567,2.5856,72.6875,0.4113,0.0571,5
4279.7824,3473.9135,73.3954,0.1532,2.5798,72.375,0.3844,0.0607,5
4279.9348,3474.0491,71.7362,0.157,2.5837,72.6563,0.4081,0.058,5
4280.0872,3474.1847,77.616,0.1656,2.5935,72.9375,0.4641,0.0517,5
4280.2396,3474.3203,82.9935,0.1777,2.6051,73.125,0.5378,0.0438,5
4280.392,3474.4559,92.3029,0.187,2.6182,72.625,0.6041,0.0353,5
4280.5444,3474.5915,95.7674,0.1869,2.6325,72.75,0.6366,0.0269,5
4280.6968,3474.7271,95.5648,0.1822,2.6395,73.5625,0.6344,0.0231,5
4280.8492,3474.8627,96.2233,0.181,2.643,73.75,0.6378,0.0211,5
4281.0016,3474.9983,99.2802,0.1833,2.6486,73.625,0.6596,0.0175,5
4281.154,3475.1339,99.8343,0.1792,2.6497,72.875,0.6463,0.017,5
4281.3064,3475.2695,95.7473,0.1703,2.6455,73.3125,0.602,0.0201,5
4281.4588,3475.4051,87.2761,0.166,2.6399,73.75,0.5724,0.0238,5
4281.6112,3475.5407,86.6323,0.1694,2.6362,73.5,0.5771,0.0259,5
4281.7636,3475.6763,95.3001,0.175,2.6278,73.375,0.5795,0.0308,5
4281.916,3475.8119,97.7925,0.1774,2.6189,73.6875,0.5684,0.0361,5
4282.0684,3475.9475,93.7996,0.1794,2.6217,73.75,0.5826,0.0341,5
4282.2208,3476.0831,92.1837,0.1837,2.6346,73.75,0.629,0.0261,5
4282.3732,3476.2187,98.5536,0.183,2.6441,73.8125,0.6481,0.0203,5
4282.5256,3476.3543,97.1789,0.1714,2.6362,74,0.5849,0.0258,5
4282.678,3476.4899,90.4275,0.1712,2.6323,73.8125,0.5751,0.0282,5
4282.8304,3476.6255,94.4974,0.1819,2.6409,73.8125,0.6365,0.0223,5
4282.9828,3476.7611,97.9356,0.1887,2.6476,73.5,0.6783,0.0178,5
4283.1352,3476.8967,95.537,0.1837,2.6414,73.75,0.6446,0.0219,5
4283.2876,3477.0323,89.0962,0.1775,2.6309,73.6875,0.5964,0.0287,5
4283.44,3477.1679,89.1883,0.1756,2.6265,73.75,0.5789,0.0315,5
4283.5924,3477.3035,94.3358,0.1755,2.628,73.375,0.5819,0.0306,5
4283.7448,3477.4391,95.7722,0.1769,2.6305,73.75,0.5931,0.029,5
4283.8972,3477.5747,94.7829,0.1818,2.6335,74.3125,0.6191,0.0268,5
4284.0496,3477.7103,100.9738,0.1869,2.6381,73.625,0.6495,0.0237,5
4284.202,3477.8459,100.1169,0.1857,2.6425,74.125,0.6549,0.0211,5
4284.3544,3477.9815,92.2269,0.1724,2.64,73.25,0.5975,0.0234,5
4284.5068,3478.1171,86.7571,0.1596,2.6289,73,0.5222,0.0309,5
4284.6592,3478.2527,80.8992,0.1556,2.6143,73,0.4731,0.04,5
4284.8116,3478.3883,78.3491,0.153,2.6029,72.1875,0.4368,0.047,5
4284.964,3478.5239,75.6998,0.1532,2.5981,72.375,0.4265,0.0499,5
4285.1164,3478.6595,74.7245,0.1563,2.6023,71.5,0.4482,0.0471,5
4285.2688,3478.7951,83.3708,0.1565,2.6163,71.875,0.4812,0.0387,5
4285.4212,3478.9307,87.0955,0.1578,2.6244,73.5,0.5049,0.0337,5
4285.5736,3479.0663,80.5984,0.1662,2.6213,73.5,0.5255,0.0354,5
4285.726,3479.2019,87.4125,0.1767,2.6196,72.625,0.5673,0.0353,5
4285.8784,3479.3375,88.845,0.1768,2.6224,73.9375,0.5741,0.0338,5
4286.0308,3479.4731,86.51,0.1766,2.6196,73.125,0.5669,0.0355,5
4286.1832,3479.6087,86.6079,0.1761,2.6162,73.1875,0.5571,0.0375,5
4286.3356,3479.7443,90.4493,0.1696,2.6205,72.125,0.5418,0.0354,5
4286.488,3479.8799,90.0125,0.1601,2.6266,72.125,0.5189,0.0323,5
4286.6404,3480.0155,81.831,0.1578,2.6284,73.25,0.5141,0.0313,5
4286.7928,3480.1511,80.3818,0.1645,2.6277,73.375,0.5234,0.0327,5
4286.9452,3480.2867,84.8111,0.1763,2.6265,74.25,0.5668,0.0327,5
4287.0976,3480.4223,90.0035,0.1949,2.6308,74.75,0.6177,0.0317,5
4287.25,3480.558,102.3062,0.2138,2.641,75.625,0.7383,0.0198,5
4287.4024,3480.6936,107.8697,0.2236,2.6469,78.625,0.7928,0.0079,5
4287.5548,3480.8292,110.0225,0.2248,2.6478,78.75,0.8139,0.0053,5
4287.7072,3480.9648,112.62,0.2269,2.6498,78.25,0.8318,0.0037,5
4287.8596,3481.1004,115.1426,0.2266,2.6502,77.25,0.8316,0.0037,5
4288.012,3481.236,113.8527,0.2129,2.6458,77,0.7682,0.0123,5
4288.1644,3481.3716,104.3711,0.1899,2.6352,75.875,0.6545,0.0254,5
4288.3168,3481.5072,90.4834,0.1733,2.6191,75.4375,0.5529,0.0362,5
4288.4692,3481.6428,82.3944,0.1701,2.6021,73.125,0.5014,0.0466,5
4288.6216,3481.7784,81.8806,0.1708,2.595,72.4375,0.4877,0.0508,5
4288.774,3481.914,85.9761,0.1693,2.6048,72.875,0.5045,0.045,5
4288.9264,3482.0496,86.6768,0.171,2.6206,73.25,0.5474,0.0352,5
4289.0788,3482.1852,87.4177,0.1793,2.6262,72.875,0.5923,0.0313,5
4289.2312,3482.3208,94.3414,0.1853,2.6291,72.875,0.6225,0.0292,5
4289.3836,3482.4564,98.0759,0.1856,2.6333,73.5,0.6334,0.0268,5
4289.536,3482.592,97.9239,0.1869,2.632,73.75,0.6354,0.0276,5
4289.6884,3482.7276,96.5952,0.1934,2.627,74.8125,0.6492,0.0303,5
4289.8408,3482.8632,92.4741,0.204,2.6243,75.1875,0.6419,0.0346,5
4289.9932,3482.9988,103.0468,0.2146,2.6296,76.875,0.7375,0.02,5
4290.1456,3483.1344,109.9858,0.2216,2.6418,78.0625,0.7928,0.0079,5
4290.298,3483.27,108.4335,0.2238,2.6487,79,0.7984,0.0071,5
4290.4504,3483.4056,110.4842,0.2232,2.643,80.625,0.8018,0.0067,5
4290.6028,3483.5412,110.6384,0.2264,2.6365,80.5,0.7993,0.007,5
4290.7552,3483.6768,113.7339,0.2336,2.6367,79.5,0.8277,0.004,5
4290.9076,3483.8124,114.2741,0.2389,2.6381,81.0625,0.8515,0.0024,5
4291.06,3483.948,112.8565,0.239,2.6368,82.5,0.8417,0.0029,5
4291.2124,3484.0836,116.403,0.2353,2.6346,82.375,0.8295,0.0038,5
4291.3648,3484.2192,117.9834,0.2298,2.6327,81.625,0.8037,0.0065,5
4291.5172,3484.3548,116.3343,0.2245,2.6338,81.375,0.7857,0.009,5
4291.6696,3484.4904,112.4686,0.2165,2.6355,81.25,0.7585,0.0144,5
4291.822,3484.626,109.1036,0.2098,2.636,80.375,0.7336,0.0212,5
4291.9744,3484.7616,106.5712,0.2107,2.6389,79.875,0.7438,0.0182,5
4292.1268,3484.8972,104.7717,0.2123,2.6436,78.8125,0.7608,0.0139,5
4292.2792,3485.0328,109.4326,0.2068,2.6425,78,0.7369,0.0198,5
4292.4316,3485.1684,109.8688,0.2011,2.6361,78.5,0.7,0.0242,5
4292.584,3485.304,106.2994,0.2016,2.6311,78.375,0.6905,0.0273,5
4292.7364,3485.4396,104.8791,0.2074,2.634,79.375,0.7197,0.0251,5
4292.8888,3485.5752,107.2522,0.2135,2.6392,79.4375,0.7554,0.0152,5
4293.0412,3485.7108,108.1604,0.2188,2.6416,78.5,0.7815,0.0097,5
4293.1936,3485.8464,109.5958,0.2225,2.6413,78.375,0.7952,0.0076,5
4293.346,3485.982,110.0175,0.2233,2.6375,81.25,0.7895,0.0084,5
4293.4984,3486.1176,111.8964,0.2254,2.6354,80.7813,0.7928,0.0079,5
4293.6508,3486.2532,113.2915,0.231,2.6389,80.3125,0.8227,0.0044,5
4293.8032,3486.3888,115.7914,0.2349,2.6411,81,0.8429,0.0029,5
4293.9556,3486.5244,112.7232,0.2356,2.6375,83,0.8373,0.0032,5
4294.108,3486.66,114.753,0.2377,2.6366,83.125,0.8434,0.0028,5
4294.2604,3486.7956,113.2011,0.2427,2.6439,83.375,0.8451,0.0027,5
4294.4128,3486.9312,118.1081,0.2471,2.652,83.8125,0.8932,0.0008,5
4294.5652,3487.0668,116.6435,0.246,2.653,83.875,0.8789,0.0012,5
4294.7176,3487.2024,115.1861,0.2453,2.6514,84.1875,0.8646,0.0017,5
4294.87,3487.338,118.1949,0.2489,2.6527,84.125,0.8941,0.0008,5
4295.0224,3487.4735,118.6632,0.2477,2.6533,83.6875,0.8987,0.0007,5
4295.1748,3487.6091,120.234,0.2395,2.6516,83.875,0.8849,0.001,5
4295.3272,3487.7446,112.5312,0.2357,2.653,84.5625,0.8385,0.0032,5
4295.4796,3487.8801,109.8793,0.2373,2.6561,83.5,0.8125,0.0054,5
4295.632,3488.0157,112.4485,0.2364,2.6567,83.4375,0.8377,0.0032,5
4295.7844,3488.1512,115.4547,0.2333,2.6537,83.375,0.8657,0.0017,5
4295.9368,3488.2868,110.5054,0.2334,2.6471,83.1875,0.8187,0.0048,5
4296.0892,3488.4223,108.5915,0.2351,2.6402,82.9375,0.7999,0.0069,5
4296.2416,3488.5578,112.8134,0.2307,2.6379,82.9063,0.8192,0.0047,5
4296.394,3488.6934,112.9141,0.2261,2.6415,82.875,0.8096,0.0058,5
4296.5464,3488.8289,110.9001,0.2274,2.6451,82.875,0.8225,0.0044,5
4296.6988,3488.9645,111.3607,0.2299,2.6439,82.6875,0.8271,0.004,5
4296.8512,3489.1,109.5676,0.2308,2.643,82.7813,0.8095,0.0058,5
4297.0036,3489.2356,109.1221,0.2316,2.6431,82.875,0.8051,0.0063,5
4297.156,3489.3711,114.0615,0.2314,2.6415,82.875,0.8302,0.0038,5
4297.3084,3489.5066,116.6954,0.229,2.6415,82.75,0.8209,0.0046,5
4297.4608,3489.6422,113.8288,0.2266,2.6458,82.75,0.8214,0.0045,5
4297.6132,3489.7777,113.1056,0.2259,2.6495,82.75,0.8272,0.004,5
4297.7656,3489.9133,114.6788,0.2268,2.6468,82.625,0.8245,0.0043,5
4297.918,3490.0488,111.735,0.2283,2.6444,82.6875,0.8248,0.0042,5
4298.0704,3490.1843,110.6495,0.229,2.6462,82.375,0.8201,0.0047,5
4298.2228,3490.3199,111.3859,0.2274,2.6466,82.3333,0.8264,0.0041,5
4298.3752,3490.4554,112.7556,0.2243,2.6446,82.3333,0.8097,0.0057,5
4298.5276,3490.591,110.8429,0.2201,2.6405,82.3125,0.784,0.0093,5
4298.68,3490.7265,110.0069,0.2192,2.6401,82.125,0.7796,0.0101,5
4298.8324,3490.862,109.5451,0.221,2.6446,81,0.7969,0.0073,5
4298.9848,3490.9976,110.2484,0.2227,2.6459,80.25,0.8065,0.0061,5
4299.1372,3491.1331,110.0562,0.2228,2.6438,79.875,0.8021,0.0067,5
4299.2896,3491.2687,112.0042,0.2212,2.643,80.5,0.794,0.0078,5
4299.442,3491.4042,106.5625,0.2141,2.6421,78.5,0.7644,0.0131,5
4299.5944,3491.5398,100.7158,0.2034,2.6407,78.125,0.7196,0.0212,5
4299.7468,3491.6753,98.4025,0.1963,2.6384,77.75,0.6867,0.023,5
4299.8992,3491.8108,98.2053,0.1943,2.6339,77.625,0.6686,0.026,5
4300.0516,3491.9464,103.5838,0.1978,2.632,78.5,0.6778,0.0269,5
4300.204,3492.0819,104.2769,0.2023,2.6358,77.25,0.704,0.0243,5
4300.3564,3492.2175,103.0777,0.2023,2.6444,77.125,0.7238,0.0189,5
4300.5088,3492.353,103.2553,0.1977,2.6508,78.125,0.7207,0.0152,5
4300.6612,3492.4885,103.0112,0.194,2.6475,77,0.6987,0.0175,5
4300.8136,3492.6241,103.7023,0.1943,2.6393,77.125,0.681,0.0226,5
4300.966,3492.7596,105.3759,0.1974,2.6355,77.375,0.6843,0.0248,5
4301.1184,3492.8952,109.2338,0.1989,2.6364,77.375,0.6922,0.0241,5
4301.2708,3493.0307,106.9216,0.198,2.6362,77.125,0.6882,0.0243,5
4301.4232,3493.1662,100.38,0.1957,2.6348,76.6563,0.6761,0.0253,5
4301.5756,3493.3018,98.1929,0.1953,2.6356,76.875,0.6764,0.0248,5
4301.728,3493.4373,99.9104,0.2006,2.6405,76.75,0.7082,0.0215,5
4301.8804,3493.5729,104.3666,0.2051,2.644,76.625,0.7338,0.019,5
4302.0328,3493.7084,106.3729,0.2054,2.643,77.1875,0.7326,0.0196,5
4302.1852,3493.8439,103.1621,0.2048,2.6376,78.0625,0.7179,0.023,5
4302.3376,3493.9795,102.1594,0.2088,2.6318,79.5,0.7201,0.0258,5
4302.49,3494.115,103.0823,0.2146,2.6285,79,0.735,0.0208,5
4302.6424,3494.2506,103.6655,0.2162,2.6297,79.25,0.744,0.0182,5
4302.7948,3494.3861,105.7336,0.2131,2.6325,79.25,0.7384,0.0198,5
4302.9472,3494.5217,103.7226,0.2071,2.6348,78.875,0.7204,0.0246,5
4303.0996,3494.6572,104.6514,0.2035,2.6377,79.375,0.713,0.023,5
4303.252,3494.7927,109.9752,0.206,2.6434,79,0.7359,0.0193,5
4303.4044,3494.9283,115.9066,0.2112,2.6507,80.125,0.7729,0.0113,5
4303.5568,3495.0638,115.5978,0.2239,2.6493,83.875,0.819,0.0048,5
4303.7092,3495.1994,123.9522,0.2478,2.6417,82.625,0.8944,0.0008,5
4303.8616,3495.3349,131.1215,0.2717,2.6382,84.0625,0.9792,0.0001,5
4304.014,3495.4704,132.543,0.2829,2.641,84.5,1,0.0001,5
4304.1664,3495.606,130.4871,0.2824,2.6518,84.9375,1,0.0001,5
4304.3188,3495.7415,130.1497,0.275,2.6674,84.75,1,0.0001,5
4304.4712,3495.8771,122.9436,0.2615,2.6778,84.6875,0.9406,0.0001,5
4304.6236,3496.0126,116.0915,0.2477,2.6768,84.25,0.8734,0.0014,5
4304.776,3496.1481,106.1588,0.2332,2.6624,80.9375,0.7761,0.0107,5
4304.9284,3496.2837,100.9488,0.2138,2.6414,78,0.725,0.0228,5
4305.0808,3496.4192,96.1677,0.2015,2.6299,78,0.6781,0.0287,5
4305.2332,3496.5548,93.1014,0.1916,2.62,75.625,0.6261,0.0347,5
4305.3856,3496.6903,90.4215,0.1849,2.6125,74.625,0.5828,0.0397,5
4305.538,3496.8258,92.0602,0.1859,2.6097,74.375,0.5802,0.0414,5
4305.6904,3496.9614,97.2598,0.191,2.6088,75.25,0.598,0.0417,5
4305.8428,3497.0969,99.5697,0.195,2.6098,76,0.6158,0.0408,5
4305.9952,3497.2325,99.2976,0.1976,2.6144,76.0625,0.6365,0.0379,5
4306.1476,3497.368,102.3884,0.2014,2.6217,76.125,0.6681,0.0331,5
4306.3,3497.5036,99.5634,0.206,2.6252,76.5,0.694,0.0307,5
4306.4524,3497.6391,99.9875,0.2075,2.6216,76.25,0.6915,0.0328,5
4306.6048,3497.7746,101.0815,0.2048,2.6218,77.5,0.6815,0.0329,5
4306.7572,3497.9102,100.6862,0.1998,2.6258,75.625,0.6713,0.0307,5
4306.9096,3498.0457,105.2114,0.1976,2.6311,76.875,0.6749,0.0275,5
4307.062,3498.1813,101.8444,0.2033,2.6371,77.5,0.7109,0.0234,5
4307.2144,3498.3168,107.7555,0.2187,2.6398,77.75,0.7769,0.0106,5
4307.3668,3498.4523,115.3682,0.2393,2.6403,79.375,0.8581,0.002,5
4307.5192,3498.5879,121.6258,0.2539,2.6409,82.25,0.9162,0.0004,5
4307.6716,3498.7234,118.0996,0.2601,2.6412,84.125,0.8931,0.0008,5
4307.824,3498.859,118.1584,0.2638,2.642,84.25,0.8937,0.0008,5
4307.9764,3498.9945,118.5992,0.2646,2.6447,85.25,0.898,0.0007,5
4308.1288,3499.13,118.3134,0.265,2.6476,84.9063,0.8952,0.0008,5
4308.2812,3499.2656,117.0166,0.2653,2.6463,84.9375,0.8825,0.0011,5
4308.4336,3499.4011,116.8996,0.2657,2.6423,85.125,0.8814,0.0011,5
4308.586,3499.5367,120.3732,0.2673,2.64,85.125,0.9154,0.0004,5
4308.7384,3499.6722,119.4488,0.2676,2.6397,85,0.9064,0.0006,5
4308.8908,3499.8078,121.2319,0.2647,2.6402,84.125,0.9238,0.0003,5
4309.0432,3499.9433,121.8229,0.2616,2.6395,84.125,0.9296,0.0003,5
4309.1956,3500.0788,121.2077,0.259,2.64,84.375,0.9236,0.0003,5
4309.348,3500.2144,116.0216,0.255,2.6436,83.5,0.8728,0.0014,5
4309.5004,3500.3499,111.5543,0.2502,2.6455,82.875,0.829,0.0039,5
4309.6528,3500.4855,112.0925,0.2454,2.6453,82.125,0.8342,0.0035,5
4309.8052,3500.621,110.0586,0.2395,2.6441,80.875,0.8143,0.0052,5
4309.9576,3500.7565,111.9894,0.2295,2.6389,78.4375,0.8168,0.005,5
4310.11,3500.8921,109.2983,0.2155,2.6345,76.75,0.7523,0.0159,5
4310.2624,3501.0276,103.7157,0.2003,2.638,76.375,0.7013,0.023,5
4310.4148,3501.1632,97.0229,0.1877,2.6439,75,0.6659,0.0201,5
4310.5672,3501.2987,94.9638,0.1818,2.6415,74.625,0.6375,0.0219,5
4310.7196,3501.4342,93.5038,0.1815,2.6337,73.625,0.6184,0.0268,5
4310.872,3501.5698,96.312,0.1847,2.6318,73.1875,0.6264,0.0278,5
4311.0244,3501.7053,94.8336,0.1816,2.6349,72.5,0.6215,0.026,5
4311.1768,3501.8409,88.2558,0.1701,2.6324,73.625,0.5711,0.0282,5
4311.3292,3501.9764,84.5661,0.158,2.6248,72.875,0.5066,0.0335,5
4311.4816,3502.1119,78.1603,0.1529,2.6226,72.25,0.4817,0.0351,5
4311.634,3502.2475,78.4832,0.1573,2.6209,72.5,0.4949,0.0359,5
4311.7864,3502.383,83.5806,0.1655,2.6162,72.4375,0.5159,0.0384,5
4311.9388,3502.5186,85.9133,0.171,2.6132,72.5,0.5304,0.0398,5
4312.0912,3502.6541,92.6732,0.1715,2.612,72.625,0.5296,0.0406,5
4312.2436,3502.7897,86.8761,0.1691,2.6104,73.5,0.5166,0.0417,5
4312.396,3502.9252,84.9306,0.1681,2.6069,73.125,0.5046,0.0439,5
4312.5484,3503.0607,87.0197,0.1709,2.6037,73.375,0.5081,0.0457,5
4312.7008,3503.1963,90.4227,0.1758,2.6057,74,0.5318,0.0442,5
4312.8532,3503.3318,93.722,0.1797,2.6112,73.6875,0.5596,0.0406,5
4313.0056,3503.4674,91.1909,0.1804,2.6177,73.75,0.5773,0.0367,5
4313.158,3503.6029,92.1573,0.1785,2.6256,73.875,0.5881,0.032,5
4313.3104,3503.7384,92.4106,0.1774,2.6278,74.25,0.5889,0.0307,5
4313.4628,3503.874,89.4429,0.1759,2.6218,73.6875,0.5692,0.0344,5
4313.6152,3504.0095,91.1587,0.1745,2.6172,74.0625,0.5532,0.0373,5
4313.7676,3504.1451,93.3123,0.1787,2.62,74.1875,0.576,0.0354,5
4313.92,3504.2806,95.4224,0.1851,2.6261,74.1875,0.6149,0.0313,5
4314.0724,3504.4161,98.0514,0.1856,2.6311,73.5625,0.6283,0.0282,5
4314.2248,3504.5517,101.095,0.1819,2.635,73.7083,0.6229,0.026,5
4314.3772,3504.6872,101.0471,0.1799,2.637,73.1875,0.6197,0.0248,5
4314.5296,3504.8228,96.9884,0.1736,2.6349,73.1875,0.5904,0.0265,5
4314.682,3504.9583,92.6132,0.1654,2.6287,72.5625,0.5443,0.0307,5
4314.8344,3505.0938,88.6025,0.1623,2.6212,73.25,0.515,0.0355,5
4314.9868,3505.2294,84.7256,0.162,2.6141,72.8125,0.4975,0.0399,5
4315.1392,3505.3649,85.0381,0.1639,2.6124,72.6875,0.501,0.0407,5
4315.2916,3505.5005,86.1796,0.1687,2.6185,72.875,0.5337,0.0368,5
4315.444,3505.636,86.0518,0.1738,2.6213,73.125,0.5599,0.0347,5
4315.5964,3505.7716,87.6315,0.1762,2.6136,73.375,0.5515,0.0392,5
4315.7488,3505.9071,88.6582,0.1767,2.6059,73.5,0.5357,0.0439,5
4315.9012,3506.0426,89.1524,0.1782,2.6076,73.875,0.5455,0.0427,5
4316.0536,3506.1782,89.6881,0.183,2.6163,73.6667,0.5842,0.0372,5
4316.206,3506.3137,90.409,0.1848,2.6227,74.1875,0.6059,0.0332,5
4316.3584,3506.4493,92.0494,0.1832,2.6279,73.625,0.6116,0.0302,5
4316.5108,3506.5848,91.5709,0.1822,2.6362,73.75,0.6268,0.0252,5
4316.6632,3506.7203,92.2932,0.1801,2.6424,74,0.6329,0.0215,5
4316.8156,3506.8559,92.7603,0.1791,2.6413,74.4375,0.6265,0.0222,5
4316.968,3506.9914,93.7733,0.1823,2.6378,74.5625,0.6309,0.0242,5
4317.1204,3507.127,96.1424,0.1842,2.6397,74.25,0.6427,0.0229,5
4317.2728,3507.2625,97.9537,0.1785,2.6396,73.9583,0.6203,0.0233,5
4317.4252,3507.398,97.32,0.1696,2.6283,73.75,0.5597,0.0307,5
4317.5776,3507.5336,98.3919,0.1669,2.6235,74.5,0.5382,0.0338,5
4317.73,3507.6691,95.0423,0.1675,2.6228,73.6875,0.5389,0.0342,5
4317.8824,3507.8047,91.3199,0.1696,2.6229,73.75,0.5473,0.0341,5
4318.0348,3507.9402,90.7421,0.1728,2.6242,73.4375,0.5627,0.0331,5
4318.1872,3508.0758,92.6302,0.1771,2.6249,73.5625,0.581,0.0324,5
4318.3396,3508.2113,94.151,0.1817,2.6216,74.125,0.5913,0.0341,5
4318.492,3508.3468,96.3034,0.1847,2.6144,73.6875,0.5864,0.0382,5
4318.6444,3508.4824,98.7335,0.1845,2.6102,73.75,0.5759,0.0408,5
4318.7968,3508.6179,100.6929,0.1811,2.6162,74.125,0.5765,0.0374,5
4318.9492,3508.7535,100.3812,0.1781,2.6193,74.125,0.572,0.0358,5
4319.1016,3508.889,94.3382,0.1784,2.6142,73.75,0.5614,0.0388,5
4319.254,3509.0245,96.3288,0.1796,2.6137,73.8125,0.565,0.039,5
4319.4064,3509.1601,97.0458,0.1799,2.6171,73.875,0.5739,0.037,5
4319.5588,3509.2956,98.6061,0.1801,2.6222,73.875,0.5865,0.0339,5
4319.7112,3509.4312,101.9599,0.1804,2.6317,73.75,0.6095,0.0281,5
4319.8636,3509.5667,100.0145,0.1808,2.6376,73.375,0.6246,0.0244,5
4320.016,3509.7022,96.8445,0.1797,2.6313,73.5,0.6058,0.0284,5
4320.1684,3509.8378,99.0016,0.1764,2.6229,73.625,0.5737,0.0337,5
4320.3208,3509.9733,97.7016,0.173,2.621,73.375,0.5561,0.0351,0
4320.4732,3510.1089,94.2067,0.1714,2.6189,73.375,0.5451,0.0364,0
4320.6256,3510.2444,86.7943,0.1709,2.6049,72.8125,0.5109,0.0448,0
4320.778,3510.3799,82.8033,0.1704,2.5908,72.375,0.4765,0.0533,0
4320.9304,3510.5155,79.1364,0.1684,2.5846,72.4375,0.4545,0.0571,0
4321.0828,3510.651,76.4545,0.1647,2.5834,72.5,0.4373,0.0581,0
4321.2352,3510.7866,74.2057,0.1603,2.5773,71.875,0.4062,0.062,0
4321.3876,3510.9221,71.8216,0.1587,2.5697,72.4375,0.3825,0.0666,0
4321.54,3511.0577,70.9418,0.1618,2.5716,72.0313,0.3989,0.0653,0
4321.6924,3511.1932,71.5986,0.1661,2.5808,71.625,0.4368,0.0596,0
4321.8448,3511.3287,71.7221,0.1686,2.5872,72,0.4385,0.0577,0
4321.9972,3511.4643,75.6503,0.1702,2.5862,72.375,0.4651,0.0561,0
4322.1496,3511.5998,78.2206,0.1716,2.5787,72.875,0.4533,0.0605,0
4322.302,3511.7354,79.9388,0.1709,2.5711,72.5,0.4331,0.0652,0
4322.4544,3511.8709,77.6819,0.1682,2.5706,72.5,0.4215,0.0656,0
4322.6068,3512.0064,79.4836,0.1673,2.5762,72.4375,0.4309,0.0623,0
4322.7592,3512.142,81.3428,0.1683,2.5813,71.5,0.4465,0.0592,0
4322.9116,3512.2775,80.1368,0.1678,2.5832,71.6875,0.4489,0.0581,0
4323.064,3512.4131,78.9622,0.1661,2.5846,71.5,0.4455,0.0573,0
4323.2164,3512.5486,78.6531,0.1645,2.5854,71.75,0.4412,0.057,0
4323.3688,3512.6841,77.5599,0.1635,2.5815,72,0.4283,0.0594,0
4323.5212,3512.8197,77.861,0.1631,2.5787,72.25,0.4203,0.061,0
4323.6736,3512.9552,79.0415,0.164,2.5846,71.25,0.4374,0.0574,0
4323.826,3513.0908,78.587,0.1679,2.5933,72.125,0.4726,0.0519,0
4323.9784,3513.2263,81.6769,0.1703,2.5961,72.375,0.4883,0.0501,0
4324.1308,3513.3616,83.8798,0.1735,2.598,73.25,0.5051,0.0487,0
4324.2832,3513.4968,85.2238,0.1792,2.5972,73.5,0.5254,0.0488,0
4324.4356,3513.632,80.936,0.1842,2.5959,73.75,0.5288,0.0504,0
4324.588,3513.7672,81.5311,0.1879,2.6001,74.5,0.5346,0.0493,0
4324.7404,3513.9024,85.5742,0.1955,2.606,74.5,0.5743,0.0454,0
4324.8928,3514.0377,91.1712,0.204,2.6069,75.375,0.6291,0.0425,5
4325.0452,3514.1729,93.9525,0.2074,2.6079,75.5625,0.6564,0.0408,5
4325.1976,3514.3081,103.5059,0.2081,2.6139,75.75,0.6761,0.0371,5
4325.35,3514.4433,108.2791,0.2107,2.6217,76.875,0.7042,0.0319,5
4325.5024,3514.5786,107.5495,0.2136,2.6285,76.125,0.7311,0.022,5
4325.6548,3514.7138,110.9677,0.2119,2.6327,76.375,0.7342,0.0211,5
4325.8072,3514.849,109.096,0.2047,2.6353,76.125,0.7122,0.0244,5
4325.9596,3514.9842,106.9457,0.1939,2.6381,74.875,0.6767,0.0234,5
4326.112,3515.1195,107.434,0.1843,2.6392,74.75,0.6419,0.0232,5
4326.2644,3515.2547,100.319,0.1813,2.6367,74.5,0.6245,0.0249,5
4326.4168,3515.3899,98.8537,0.1863,2.6353,74.75,0.6407,0.0255,5
4326.5692,3515.5251,100.1207,0.1964,2.6357,75.4375,0.6809,0.0247,5
4326.7216,3515.6604,105.7795,0.2054,2.6333,74.875,0.7103,0.0253,5
4326.874,3515.7956,106.0779,0.2099,2.6312,75.625,0.723,0.0248,5
4327.0264,3515.9308,108.7412,0.2059,2.6351,75.25,0.7164,0.0244,5
4327.1788,3516.066,105.6368,0.1945,2.6378,75.75,0.6783,0.0235,5
4327.3312,3516.2012,100.7493,0.1845,2.6345,74.375,0.6319,0.0261,5
4327.4836,3516.3365,97.5789,0.1813,2.6308,75.375,0.6109,0.0286,5
4327.636,3516.4717,98.1607,0.184,2.6303,75.5,0.6203,0.0288,5
4327.7884,3516.6069,100.3517,0.1896,2.6348,74.875,0.6524,0.0257,5
4327.9408,3516.7421,104.6828,0.1966,2.6443,74.375,0.7014,0.0193,5
4328.0932,3516.8774,101.4016,0.2038,2.6507,76.125,0.7294,0.0159,5
4328.2456,3517.0126,101.9212,0.213,2.6451,76,0.7345,0.0201,5
4328.398,3517.1478,108.9154,0.225,2.6322,76.5,0.7839,0.0093,5
4328.5504,3517.283,115.4809,0.2321,2.6295,77.25,0.8053,0.0063,5
4328.7028,3517.4183,115.8961,0.2272,2.635,79.5,0.7989,0.0071,5
4328.8552,3517.5535,108.6937,0.2139,2.6484,79.5,0.7781,0.0103,5
4329.0076,3517.6887,105.6545,0.2004,2.653,77.1875,0.7362,0.0137,5
4329.16,3517.8239,97.7913,0.1913,2.6362,75.375,0.6622,0.0246,5
