3572.8656,2638.62,83.6494,0.1853,2.4529,73.6531,0.3484,0.1222,3
3573.018,2638.7218,84.3946,0.2005,2.4275,74.6635,0.3496,0.1367,3
3573.1704,2638.8236,84.1554,0.2057,2.4112,79.3116,0.3372,0.1454,3
3573.3228,2638.9254,80.7749,0.2076,2.4096,81.8874,0.341,0.1457,3
3573.4752,2639.0272,82.4393,0.2057,2.4149,82.9399,0.3467,0.1414,3
3573.6276,2639.129,86.0753,0.2004,2.431,80.9598,0.3662,0.1319,3
3573.78,2639.2308,86.8363,0.2056,2.4425,80.2744,0.407,0.1253,3
3573.9324,2639.3326,86.7094,0.2115,2.4452,80.9685,0.4311,0.1237,3
3574.0848,2639.4344,85.5943,0.2155,2.4431,81.4415,0.4301,0.125,3
3574.2372,2639.5362,82.7947,0.2058,2.4413,81.536,0.3987,0.1268,3
3574.3896,2639.638,83.2851,0.2057,2.4395,81.983,0.3945,0.1266,3
3574.542,2639.7398,82.6668,0.2006,2.4466,81.9026,0.3937,0.1229,3
3574.6944,2639.8416,81.5347,0.2067,2.4549,81.6253,0.3984,0.1207,3
3574.8468,2639.9434,81.2979,0.2092,2.4618,81.7224,0.4041,0.1191,3
3574.9992,2640.0452,83.3846,0.2102,2.4589,81.9123,0.4262,0.1173,3
3575.1516,2640.1471,84.6529,0.2103,2.4623,81.4176,0.4295,0.114,3
3575.304,2640.2489,82.9883,0.2049,2.4724,81.6722,0.4103,0.1108,3
3575.4564,2640.3507,81.5357,0.2044,2.4822,81.3302,0.3918,0.1109,3
3575.6088,2640.4525,79.887,0.2047,2.477,81.233,0.3947,0.112,3
3575.7612,2640.5543,83.1215,0.2043,2.4766,81.2621,0.4304,0.1095,3
3575.9136,2640.6561,85.6581,0.2093,2.4721,81.0087,0.463,0.1079,3
3576.066,2640.7579,88.5752,0.2152,2.4776,80.9273,0.4575,0.1071,3
3576.2184,2640.8597,83.7076,0.2108,2.4801,80.9346,0.4051,0.1109,3
3576.3708,2640.9615,80.0332,0.2074,2.48,81.0489,0.397,0.1133,3
3576.5232,2641.0633,82.8235,0.1998,2.4642,81.4411,0.4076,0.1172,3
3576.6756,2641.1651,86.1043,0.2007,2.4506,81.4812,0.4041,0.1195,3
3576.828,2641.2669,90.9202,0.2001,2.4553,81.5548,0.4274,0.1082,3
3576.9804,2641.3687,91.0678,0.1928,2.4863,81.5176,0.4751,0.0939,3
3577.1328,2641.4705,90.0699,0.2015,2.5019,80.938,0.4908,0.0895,3
3577.2852,2641.5723,88.5479,0.1956,2.502,80.3308,0.4774,0.0966,3
3577.4376,2641.6741,87.7661,0.2108,2.4851,80.328,0.462,0.1043,3
3577.59,2641.7759,86.1174,0.2091,2.4794,80.1448,0.4471,0.1095,3
3577.7424,2641.8778,85.1784,0.2133,2.4707,80.5287,0.434,0.1136,3
3577.8948,2641.9796,84.654,0.2028,2.4605,80.4166,0.4117,0.1146,3
3578.0472,2642.0814,84.0198,0.195,2.4615,80.6858,0.4191,0.1084,3
3578.1996,2642.1832,84.7052,0.1936,2.4767,80.2765,0.4362,0.1033,3
3578.352,2642.285,85.6581,0.1954,2.4848,80.9201,0.4457,0.1009,3
3578.5044,2642.3868,86.6727,0.1939,2.4825,80.733,0.4436,0.101,3
3578.6568,2642.4886,90.6045,0.1933,2.4775,80.3711,0.4326,0.1037,3
3578.8092,2642.5904,89.0344,0.1953,2.4811,80.2978,0.4397,0.1028,3
3578.9616,2642.6922,91.5542,0.2002,2.4846,79.9541,0.4627,0.1002,3
3579.114,2642.794,86.01,0.211,2.4883,79.8793,0.4565,0.1021,3
3579.2664,2642.8958,87.0073,0.2106,2.4906,79.7473,0.4617,0.1011,3
3579.4188,2642.9976,86.5168,0.2091,2.4996,79.7119,0.4597,0.0977,3
3579.5712,2643.0994,87.6795,0.2016,2.5089,79.4618,0.4697,0.0909,3
3579.7236,2643.2012,87.8236,0.1913,2.5261,78.7913,0.4738,0.0809,3
3579.876,2643.303,88.8383,0.1825,2.5312,78.8778,0.4843,0.0738,3
3580.0284,2643.4048,87.893,0.1866,2.5373,78.8083,0.4765,0.0729,3
3580.1808,2643.5066,87.6393,0.1808,2.5344,78.0249,0.4723,0.0726,3
3580.3332,2643.6085,83.4392,0.1757,2.5344,76.8991,0.4275,0.076,3
3580.4856,2643.7103,82.3828,0.1583,2.5346,76.5421,0.4105,0.0719,3
3580.638,2643.8121,80.734,0.1637,2.5397,76.4793,0.3913,0.0736,3
3580.7904,2643.9139,82.5244,0.1695,2.5425,76.8923,0.4096,0.0724,3
3580.9428,2644.0157,84.6438,0.1725,2.5333,76.8643,0.435,0.074,3
3581.0952,2644.1175,88.195,0.1778,2.5167,76.3783,0.4528,0.0805,3
3581.2476,2644.2193,87.6877,0.1866,2.5003,76.0772,0.4517,0.0904,3
3581.4,2644.3211,87.2588,0.1975,2.495,76.989,0.4674,0.0945,3
3581.5524,2644.4229,85.0856,0.2036,2.5017,78.7343,0.4417,0.0963,3
3581.7048,2644.5247,85.9734,0.1974,2.508,79.0719,0.4534,0.0906,3
3581.8572,2644.6265,89.271,0.1979,2.5136,79.038,0.4913,0.0844,3
3582.0096,2644.7283,89.282,0.1942,2.5128,79.1615,0.493,0.0833,3
3582.162,2644.8301,91.3112,0.1935,2.5184,79.2086,0.5121,0.0788,3
3582.3144,2644.9319,88.3248,0.1913,2.5188,79.0325,0.4817,0.081,3
3582.4668,2645.0337,90.9943,0.1875,2.5205,79.0474,0.4947,0.0784,3
3582.6192,2645.1355,87.9504,0.1991,2.5202,79.1679,0.4678,0.0843,3
3582.7716,2645.2373,82.8198,0.1912,2.5206,79.2715,0.4079,0.0891,3
3582.924,2645.3391,78.9985,0.1927,2.5192,79.6595,0.3779,0.0946,3
3583.0764,2645.441,83.6912,0.19,2.519,79.4939,0.4297,0.087,3
3583.2288,2645.5428,85.9959,0.2037,2.5215,79.292,0.4486,0.0883,3
3583.3812,2645.6446,84.3636,0.2069,2.5231,79.4797,0.4301,0.0914,3
3583.5336,2645.7464,83.2221,0.195,2.5304,79.0412,0.43,0.0833,3
3583.686,2645.8482,87.2255,0.193,2.5323,78.765,0.4692,0.0789,3
3583.8384,2645.95,87.9864,0.1982,2.5237,78.5602,0.4741,0.0839,3
3583.9908,2646.0518,87.3462,0.1955,2.5057,78.6268,0.4582,0.0907,3
3584.1432,2646.1536,85.8576,0.1843,2.4944,78.5748,0.4272,0.0934,3
3584.2956,2646.2554,87.236,0.1775,2.5003,78.947,0.436,0.0893,3
3584.448,2646.3572,88.7641,0.1889,2.5085,79.2846,0.4865,0.084,3
3584.6004,2646.459,90.7933,0.194,2.5133,79.1381,0.5074,0.0826,3
3584.7528,2646.5583,91.0637,0.1975,2.5089,78.9069,0.4992,0.0865,3
3584.9052,2646.6567,92.1261,0.1947,2.4993,78.6736,0.4781,0.092,3
3585.0576,2646.7552,91.9992,0.1974,2.4927,78.6552,0.4828,0.0927,3
3585.21,2646.8536,93.4333,0.1982,2.5001,78.6436,0.4959,0.086,3
3585.3624,2646.952,92.371,0.1905,2.5159,79.015,0.5036,0.0771,3
3585.5148,2647.0504,92.8783,0.1865,2.5288,78.7194,0.5128,0.0701,3
3585.6672,2647.1488,93.4554,0.1828,2.5377,78.445,0.531,0.0666,3
3585.8196,2647.2472,94.2164,0.1944,2.5398,78.3417,0.5481,0.0656,3
3585.972,2647.3457,93.8359,0.1963,2.5455,78.0746,0.5525,0.0625,3
3586.1244,2647.4441,95.025,0.1981,2.5548,78.1079,0.5568,0.0582,3
3586.2768,2647.5425,94.5177,0.1901,2.559,78.0157,0.5391,0.0609,3
3586.4292,2647.6409,92.1079,0.1963,2.5504,77.6665,0.5007,0.0698,3
3586.5816,2647.7393,88.2223,0.1921,2.5379,77.4905,0.4698,0.0739,3
3586.734,2647.8378,86.8272,0.1925,2.543,77.6896,0.491,0.0659,3
3586.8864,2647.9362,91.1394,0.1826,2.5561,77.4133,0.5305,0.0595,3
3587.0388,2648.0346,93.612,0.1969,2.5598,77.4175,0.5511,0.063,3
3587.1912,2648.133,94.7535,0.209,2.55,77.4535,0.5345,0.0753,3
3587.3436,2648.2314,91.6927,0.2219,2.5497,77.2874,0.4966,0.0828,3
3587.496,2648.3299,88.5102,0.2147,2.5547,77.6642,0.5137,0.0704,3
3587.6484,2648.4283,92.6339,0.2033,2.5608,77.3587,0.5532,0.0602,5
3587.8008,2648.5267,98.2314,0.1968,2.5554,77.3158,0.5871,0.0565,5
3587.9532,2648.6251,104.5728,0.1906,2.5557,77.1766,0.5869,0.0551,5
3588.1056,2648.7235,105.5148,0.2004,2.5597,77.3568,0.6132,0.0527,5
3588.258,2648.822,109.9548,0.2014,2.56,78.2637,0.6295,0.0515,5
3588.4104,2648.9204,110.4621,0.2054,2.5616,78.4205,0.644,0.0504,5
3588.5628,2649.0188,106.812,0.2007,2.5597,78.113,0.6328,0.0513,5
3588.7152,2649.1172,102.372,0.1993,2.5659,78.0916,0.6334,0.0487,5
3588.8676,2649.2156,101.4138,0.2007,2.5663,78.3626,0.6357,0.048,5
3589.02,2649.3141,102.2812,0.2124,2.561,78.5777,0.6441,0.0517,5
3589.1724,2649.4125,100.5055,0.2064,2.5594,78.4002,0.629,0.0535,5
3589.3248,2649.5109,101.5653,0.2027,2.553,78.3029,0.6216,0.0555,5
3589.4772,2649.6093,101.5653,0.1916,2.5502,77.9379,0.5812,0.058,5
3589.6296,2649.7077,104.8418,0.193,2.5572,77.876,0.5911,0.0544,5
3589.782,2649.8062,106.3919,0.1874,2.5702,77.514,0.5994,0.0468,5
3589.9344,2649.9046,102.9503,0.1803,2.5826,77.3412,0.5998,0.0392,5
3590.0868,2650.003,96.1225,0.1854,2.5849,78.043,0.5753,0.0419,5
3590.2392,2650.1014,94.0903,0.2051,2.5846,78.3173,0.5504,0.0558,5
3590.3916,2650.1998,100.1954,0.2106,2.5851,78.2357,0.6173,0.0466,5
3590.544,2650.2983,107.171,0.2112,2.5746,77.727,0.6943,0.0415,5
3590.6964,2650.3967,105.0627,0.193,2.5706,77.4718,0.6236,0.0451,5
3590.8488,2650.4951,103.287,0.1952,2.5759,77.408,0.6407,0.0417,5
3591.0012,2650.5935,101.4861,0.1907,2.5912,77.4191,0.6365,0.0342,5
3591.1536,2650.6919,99.1555,0.1954,2.6027,77.2627,0.6088,0.0348,5
3591.306,2650.7904,98.3752,0.1885,2.5927,77.3046,0.5994,0.0373,5
3591.4584,2650.8888,97.6687,0.1939,2.5784,77.3716,0.5928,0.0457,5
3591.6108,2650.9872,104.6443,0.1956,2.5643,77.3437,0.6185,0.0492,5
3591.7632,2651.0856,105.2978,0.1984,2.5616,77.5123,0.623,0.0506,5
3591.9156,2651.184,102.4783,0.1978,2.5625,77.6224,0.6189,0.0498,5
3592.068,2651.2825,97.2783,0.1896,2.5727,77.296,0.5856,0.0466,5
3592.2204,2651.3809,96.592,0.1849,2.5793,77.0553,0.5817,0.0426,5
3592.3728,2651.4793,101.2847,0.1781,2.5875,76.8998,0.607,0.0361,5
3592.5252,2651.5777,104.7834,0.1918,2.5794,76.8039,0.6398,0.0403,5
3592.6776,2651.6761,104.7087,0.2021,2.5728,76.8419,0.657,0.044,5
3592.83,2651.7745,102.1529,0.2013,2.5665,76.9359,0.638,0.0473,5
3592.9824,2651.873,100.4298,0.1926,2.5677,77.0932,0.6113,0.0456,5
3593.1348,2651.9714,100.8577,0.1823,2.5796,76.8178,0.6045,0.0399,5
3593.2872,2652.0698,99.7355,0.1881,2.583,76.4074,0.6047,0.04,5
3593.4396,2652.1682,95.9306,0.1807,2.5804,75.5101,0.5532,0.0462,5
3593.592,2652.2666,90.3966,0.1784,2.5644,74.8627,0.4903,0.0568,5
3593.7444,2652.3651,86.0844,0.1622,2.5563,74.7347,0.4565,0.0592,5
3593.8968,2652.4635,86.9722,0.1609,2.552,74.6907,0.4513,0.06,5
3594.0492,2652.5619,89.2704,0.152,2.548,74.699,0.415,0.065,3
3594.2016,2652.6603,86.607,0.1531,2.534,75.4155,0.3754,0.0757,3
3594.354,2652.7587,83.8168,0.147,2.5131,76.611,0.3261,0.0879,3
3594.5064,2652.8572,78.254,0.1507,2.4986,76.9657,0.3189,0.0946,3
3594.6588,2652.9556,75.5905,0.1554,2.4946,77.0099,0.2935,0.1024,3
3594.8112,2653.054,68.603,0.1661,2.487,77.3563,0.2412,0.1163,3
3594.9636,2653.1524,67.7594,0.1738,2.4801,77.4461,0.2383,0.1226,3
3595.116,2653.2508,68.3801,0.1751,2.4714,76.9892,0.2413,0.122,3
3595.2684,2653.3493,68.1384,0.1722,2.4801,74.3073,0.2408,0.1188,3
3595.4208,2653.4477,68.3478,0.1737,2.5039,73.174,0.2423,0.1144,3
3595.5732,2653.5461,68.3613,0.1696,2.5179,72.7667,0.2586,0.103,3
3595.7256,2653.6445,71.1515,0.1555,2.5152,73.1976,0.2542,0.1012,3
3595.878,2653.7429,67.5882,0.1454,2.4823,76.8088,0.2214,0.1094,3
3596.0304,2653.8414,65.6858,0.1461,2.4836,73.3863,0.2138,0.1009,3
3596.1828,2653.9398,66.1931,0.138,2.5221,70.2845,0.097,0.0414,3
3596.3352,2654.0382,68.2344,0.1188,2.5695,67.7482,0,0,3
3596.4876,2654.1366,65.9515,0.0964,2.5766,65.2369,0,0,3
3596.64,2654.235,61.2478,0.0983,2.5559,66.2191,0,0,6
3596.7924,2654.3335,58.5844,0.0986,2.5423,67.3248,0,0,6
3596.9448,2654.4319,58.2039,0.1064,2.5458,68.3505,0.094,0.0492,6
3597.0972,2654.5303,60.4934,0.1048,2.5502,70.4964,0.1321,0.0851,6
3597.2496,2654.6287,58.3373,0.1172,2.5631,71.7007,0.1227,0.0934,6
3597.402,2654.7271,58.2456,0.1334,2.5795,69.2492,0.0392,0.0306,6
3597.5544,2654.8256,59.3053,0.1364,2.5977,67.4479,0,0,6
3597.7068,2654.924,58.9248,0.1274,2.5972,66.6683,0,0,6
3597.8592,2655.0224,56.1879,0.1149,2.5778,67.9315,0,0,6
3598.0116,2655.1208,50.9472,0.1169,2.5621,67.4195,0,0,6
3598.164,2655.2192,50.7352,0.1231,2.5667,67.4293,0,0,6
3598.3164,2655.3177,53.9444,0.1227,2.583,66.7651,0,0,6
3598.4688,2655.4161,50.3853,0.1263,2.5889,65.3061,0,0,6
3598.6212,2655.5145,48.1875,0.1272,2.5801,66.884,0,0,6
3598.7736,2655.6129,41.4656,0.1294,2.5883,64.2325,0,0,6
3598.926,2655.7113,39.9996,0.12,2.5981,62.9468,0,0,6
3599.0784,2655.8098,40.0863,0.1073,2.6138,62.6988,0,0,6
3599.2308,2655.9082,44.1353,0.1019,2.6085,62.9795,0,0,6
3599.3832,2656.0066,50.3273,0.1153,2.6152,64.2504,0,0,6
3599.5356,2656.105,52.9095,0.1353,2.6008,66.7156,0,0,6
3599.688,2656.2034,54.0605,0.1395,2.5963,68.1208,0,0,6
3599.8404,2656.3018,55.0384,0.1372,2.5795,69.8,0,0,6
3599.9928,2656.4003,60.8672,0.1413,2.5658,72.1299,0.1458,0.0993,3
3600.1452,2656.4987,72.7891,0.1653,2.5384,73.8614,0.2906,0.0943,3
3600.2976,2656.5971,82.3125,0.1798,2.5106,76.5114,0.4067,0.0887,3
3600.45,2656.6955,87.6393,0.187,2.4941,79.1368,0.4402,0.094,3
3600.6024,2656.7939,87.8758,0.1877,2.4782,80.3861,0.4096,0.104,3
3600.7548,2656.8924,92.3149,0.1857,2.4775,80.4288,0.4014,0.1047,3
3600.9072,2656.9908,96.6271,0.1901,2.4768,79.8659,0.4167,0.1044,3
3601.0596,2657.0892,96.5174,0.1898,2.4877,79.7534,0.4394,0.0977,3
3601.212,2657.1876,94.4881,0.1959,2.4927,79.6132,0.471,0.0938,3
3601.3644,2657.286,88.3845,0.1997,2.5053,79.6243,0.483,0.0887,3
3601.5168,2657.3845,90.287,0.2009,2.51,79.8625,0.5054,0.0848,3
3601.6692,2657.4829,91.8089,0.2034,2.5135,79.8707,0.5248,0.0822,3
3601.8216,2657.5813,93.9808,0.2053,2.5136,79.7875,0.5435,0.0809,3
3601.974,2657.6797,91.6979,0.2059,2.5125,79.8274,0.512,0.0849,3
3602.1264,2657.7781,87.3693,0.2039,2.5071,79.4944,0.4738,0.0891,3
3602.2788,2657.8766,89.779,0.1913,2.515,79.5274,0.5049,0.079,3
3602.4312,2657.975,93.0766,0.1939,2.5303,79.5789,0.5379,0.0703,3
3602.5836,2658.0734,93.6003,0.1945,2.5402,79.728,0.5426,0.0678,3
3602.736,2658.1718,93.4735,0.2024,2.5348,79.2329,0.5428,0.0711,3
3602.8884,2658.2702,93.9618,0.2072,2.5398,79.5206,0.5705,0.068,3
3603.0408,2658.3687,102.3325,0.2139,2.5414,79.3734,0.6358,0.0626,3
3603.1932,2658.4671,101.5715,0.2132,2.5385,79.5471,0.6065,0.067,3
3603.3456,2658.5655,97.532,0.1999,2.5238,79.1962,0.5458,0.0754,3
3603.498,2658.6639,93.093,0.1992,2.519,79.3205,0.5407,0.0764,3
3603.6504,2658.7623,98.6524,0.199,2.525,79.1489,0.5633,0.0717,3
3603.8028,2658.8608,106.7695,0.2055,2.5341,79.2138,0.5736,0.0673,3
3603.9552,2658.9592,107.15,0.1897,2.5371,79.4927,0.5496,0.0654,3
3604.1076,2659.0576,105.6491,0.1935,2.5432,79.4261,0.5638,0.0637,3
3604.26,2659.156,97.7857,0.1939,2.5391,79.4338,0.5576,0.0661,3
3604.4124,2659.2544,94.5976,0.2115,2.5483,79.4472,0.5441,0.0656,3
3604.5648,2659.3529,92.4523,0.1985,2.5551,79.2603,0.5579,0.058,3
3604.7172,2659.4513,98.0406,0.194,2.5642,79.2298,0.5984,0.0496,3
3604.8696,2659.5497,99.0726,0.1896,2.567,79.1798,0.6088,0.0504,3
3605.022,2659.6481,99.8227,0.2044,2.5609,79.3572,0.603,0.0562,3
3605.1744,2659.7465,97.3865,0.2124,2.5588,79.2607,0.6111,0.0581,3
3605.3268,2659.845,101.3182,0.2116,2.5532,79.4498,0.6185,0.0583,5
3605.4792,2659.9434,98.6548,0.2079,2.5513,79.4743,0.5968,0.0623,5
3605.6316,2660.0418,97.6588,0.2065,2.542,79.4176,0.565,0.0683,5
3605.784,2660.1402,93.612,0.2122,2.5418,79.3811,0.5739,0.0671,5
3605.9364,2660.2386,98.2487,0.2164,2.5488,79.2499,0.606,0.0623,5
3606.0888,2660.3371,99.3902,0.2198,2.5528,79.2128,0.6278,0.061,5
3606.2412,2660.4355,101.6614,0.2144,2.5448,79.0422,0.6454,0.0629,5
3606.3936,2660.5339,104.8881,0.2192,2.5375,79.4657,0.651,0.0623,5
3606.546,2660.6323,106.2832,0.2169,2.5426,79.6023,0.6698,0.0549,5
3606.6984,2660.7307,105.1232,0.2196,2.5607,79.5991,0.6662,0.0519,5
3606.8508,2660.8292,101.572,0.2184,2.5652,79.5756,0.6447,0.0528,5
3607.0032,2660.9276,99.7964,0.2273,2.5697,79.426,0.6232,0.0587,5
3607.1556,2661.026,102.732,0.2245,2.5614,79.6872,0.6412,0.0568,5
3607.308,2661.1244,106.7678,0.2185,2.5547,79.411,0.6741,0.0539,5
3607.4604,2661.2228,107.2752,0.2055,2.5468,79.0767,0.6354,0.058,5
3607.6128,2661.3212,107.7825,0.2055,2.5524,78.7494,0.6271,0.0569,5
3607.7652,2661.4197,106.4101,0.1987,2.5653,78.7319,0.6314,0.05,5
3607.9176,2661.5181,112.371,0.2016,2.5739,78.9462,0.6542,0.0437,5
3608.07,2661.6165,111.8435,0.2025,2.5741,79.1793,0.6634,0.0423,5
3608.2224,2661.7149,108.9264,0.2107,2.5699,79.5286,0.6817,0.044,5
3608.3748,2661.8133,105.6289,0.211,2.5707,79.7863,0.686,0.0441,5
3608.5272,2661.9118,107.932,0.2048,2.57,79.8787,0.6674,0.0447,5
3608.6796,2662.0102,111.3564,0.2024,2.5695,79.7517,0.6555,0.0452,5
3608.832,2662.1086,111.0825,0.2045,2.5692,79.6849,0.6604,0.0453,5
3608.9844,2662.207,105.7557,0.202,2.5649,79.9607,0.645,0.0479,5
3609.1368,2662.3054,103.9801,0.2041,2.5691,79.8458,0.6582,0.0456,5
3609.2892,2662.4039,103.2393,0.1971,2.5721,80.232,0.6414,0.0441,5
3609.4416,2662.5023,106.0296,0.2021,2.5704,80.0684,0.6542,0.0447,5
3609.594,2662.6007,107.4027,0.2032,2.5682,80.0011,0.6545,0.0459,5
3609.7464,2662.6991,110.4466,0.2109,2.5635,79.7639,0.6727,0.0484,5
3609.8988,2662.7975,112.4759,0.2178,2.5734,79.7703,0.7188,0.0416,5
3610.0512,2662.896,109.8344,0.2248,2.5784,80.1755,0.7357,0.0329,5
3610.2036,2662.9944,106.0296,0.2388,2.5759,81.0063,0.6921,0.0521,5
3610.356,2663.0928,110.6983,0.2488,2.5769,82.4105,0.7483,0.0274,5
3610.5084,2663.1912,114.63,0.2543,2.5791,83.3526,0.7939,0.0125,5
3610.6608,2663.2896,115.6447,0.2552,2.5948,83.9023,0.8027,0.0107,5
3610.8132,2663.3881,112.6247,0.253,2.5926,84.1318,0.7666,0.0204,5
3610.9656,2663.4865,110.0881,0.2464,2.5904,84.2997,0.7467,0.0289,5
3611.118,2663.5849,117.9035,0.2408,2.5774,84.4257,0.8129,0.0086,5
3611.2704,2663.6833,119.4255,0.246,2.5694,84.5551,0.8202,0.0076,5
3611.4228,2663.7817,121.0743,0.2641,2.5552,84.6786,0.8503,0.0039,5
3611.5752,2663.8802,118.4325,0.2683,2.5585,84.7392,0.8453,0.0046,5
3611.7276,2663.9786,121.8569,0.2646,2.5687,84.9528,0.8889,0.0016,5
3611.88,2664.077,126.2712,0.2696,2.585,84.9667,0.9264,0.0005,5
3612.0324,2664.1754,123.9919,0.2821,2.5868,85.1527,0.8939,0.0015,5
3612.1848,2664.2738,119.8065,0.28,2.5812,85.0334,0.8541,0.0036,5
3612.3372,2664.3723,119.553,0.2705,2.5671,84.0212,0.8433,0.0048,5
3612.4896,2664.4707,121.4782,0.2551,2.5545,82.5102,0.8324,0.0063,5
3612.642,2664.5691,121.3513,0.2745,2.5513,80.8737,0.8606,0.0034,5
3612.7944,2664.6675,117.571,0.2763,2.5681,78.1822,0.8278,0.0064,5
3612.9468,2664.7659,117.4442,0.2714,2.5873,74.6749,0.8045,0.012,5
3613.0992,2664.8615,111.4641,0.2562,2.5938,71.6788,0.7347,0.0304,5
3613.2516,2664.9563,106.1373,0.2292,2.5932,70.5221,0.6464,0.0485,5
3613.404,2665.0511,94.9763,0.2108,2.5848,69.8476,0.5316,0.0556,5
3613.5564,2665.1459,88.5271,0.1766,2.5859,69.2305,0.4496,0.0514,5
3613.7088,2665.2407,81.171,0.1564,2.5822,68.8779,0.2401,0.0331,6
3613.8612,2665.3355,73.3421,0.1474,2.5925,68.9118,0,0,6
3614.0136,2665.4303,69.2835,0.1482,2.5974,70.0339,0.0927,0.0395,6
3614.166,2665.5251,66.3665,0.1594,2.6004,69.3626,0.2343,0.0878,6
3614.3184,2665.62,69.3625,0.1536,2.5904,68.8969,0.1383,0.044,6
3614.4708,2665.7148,67.0409,0.1368,2.5722,68.7123,0,0,6
3614.6232,2665.8096,65.2529,0.1229,2.5519,68.0443,0,0,6
3614.7756,2665.9044,62.9834,0.1225,2.5359,69.5031,0,0,6
3614.928,2665.9992,67.0653,0.1373,2.531,72.3453,0.1353,0.0459,6
3615.0804,2666.094,69.8539,0.1519,2.5324,74.0525,0.2861,0.0879,6
3615.2328,2666.1888,73.9125,0.1666,2.5387,72.6696,0.3161,0.0857,0
3615.3852,2666.2836,75.0692,0.1673,2.5454,69.5952,0.3069,0.0814,0
3615.5376,2666.3784,72.8003,0.1568,2.5592,68.7131,0.1228,0.0329,0
3615.69,2666.4732,70.8978,0.1446,2.5686,70.6205,0.1508,0.049,0
3615.8424,2666.568,69.1085,0.1501,2.5749,72.7156,0.2522,0.0912,0
3615.9948,2666.6628,69.2353,0.1686,2.5751,75.5827,0.2213,0.1132,0
3616.1472,2666.7576,65.05,0.186,2.5716,76.8968,0.2001,0.1263,0
3616.2996,2666.8524,64.6832,0.1911,2.5625,77.2912,0.1931,0.1314,0
3616.452,2666.9472,63.2881,0.1944,2.5412,77.4836,0.1847,0.136,0
3616.6044,2667.042,65.8123,0.2077,2.5273,77.547,0.2029,0.1413,0
3616.7568,2667.1368,62.8261,0.2108,2.5233,77.9236,0.1868,0.1503,0
3616.9092,2667.2316,66.7578,0.2079,2.5261,78.3802,0.2106,0.1436,0
3617.0616,2667.3264,69.293,0.2013,2.5133,80.7432,0.2458,0.1327,0
3617.214,2667.4212,77.4791,0.2013,2.4898,83.3264,0.3275,0.1169,0
3617.3664,2667.516,78.4937,0.2115,2.455,84.9117,0.3603,0.1232,0
3617.5188,2667.6108,82.0803,0.214,2.4211,85.5579,0.3828,0.1359,0
3617.6712,2667.7056,78.0171,0.2321,2.3853,85.4685,0.3632,0.1571,0
3617.8236,2667.8004,78.3826,0.2274,2.3657,85.3724,0.3283,0.1702,0
3617.976,2667.8952,76.3318,0.2249,2.3614,85.2947,0.3068,0.1745,0
3618.1284,2667.99,74.434,0.2145,2.3693,85.1101,0.2851,0.1717,0
3618.2808,2668.0848,70.3905,0.2251,2.3689,84.9131,0.2686,0.1754,0
3618.4332,2668.1796,66.332,0.2278,2.3714,84.8894,0.2236,0.1838,0
3618.5856,2668.2744,69.3611,0.2258,2.3661,84.7265,0.2508,0.1793,0
3618.738,2668.3693,73.2928,0.2247,2.3739,84.3197,0.2974,0.1709,0
3618.8904,2668.4641,79.3806,0.23,2.3744,84.3923,0.3467,0.1668,0
3619.0428,2668.5589,80.5369,0.2335,2.3827,84.7482,0.3786,0.1614,0
3619.1952,2668.6537,78.5076,0.2241,2.3793,84.5566,0.3395,0.1641,0
3619.3476,2668.7485,74.0552,0.2143,2.3777,84.1623,0.2993,0.1661,0
3619.5,2668.8433,72.0259,0.2078,2.3715,84.0059,0.2617,0.1705,0
3619.6524,2668.9381,72.6554,0.2023,2.3833,83.6554,0.2661,0.1634,0
3619.8048,2669.0329,73.7962,0.1995,2.3908,83.3492,0.2723,0.1587,0
3619.9572,2669.1277,74.5572,0.2,2.4046,83.0966,0.3034,0.1505,0
3620.1096,2669.2225,79.0009,0.2122,2.398,83.6353,0.3343,0.1536,0
3620.262,2669.3173,79.0149,0.2189,2.3944,84.4668,0.3492,0.1558,0
3620.4144,2669.4121,78.6344,0.222,2.381,84.1333,0.3335,0.1638,0
3620.5668,2669.5069,75.8291,0.2255,2.3725,83.8185,0.3304,0.1685,0
3620.7192,2669.6017,78.4925,0.2302,2.3691,83.7071,0.3361,0.1697,0
3620.8716,2669.6965,78.7462,0.2197,2.3748,83.4751,0.3103,0.167,0
3621.024,2669.7913,80.6637,0.2121,2.3807,83.2226,0.2925,0.1642,0
3621.1764,2669.8861,80.7905,0.2038,2.3826,83.1637,0.2848,0.1617,0
3621.3288,2669.9809,79.8886,0.2174,2.3987,82.8398,0.3469,0.1511,0
3621.4812,2670.0757,74.6835,0.2153,2.4229,80.2235,0.2995,0.1468,0
3621.6336,2670.1705,67.3274,0.215,2.4683,75.692,0.2142,0.1501,0
3621.786,2670.2653,61.3699,0.1944,2.5034,72.2768,0.1562,0.145,0
3621.9384,2670.3601,60.3313,0.1993,2.5374,72.5308,0.1498,0.1461,0
3622.0908,2670.4549,61.3339,0.2058,2.5399,75.7247,0.1743,0.1501,0
3622.2432,2670.5497,66.1642,0.2309,2.5195,79.5406,0.225,0.1597,0
3622.3956,2670.6445,68.7298,0.2428,2.4802,81.4444,0.2605,0.1667,0
3622.548,2670.7393,72.5266,0.2525,2.4673,78.4783,0.2934,0.1629,0
3622.7004,2670.8341,72.9071,0.2402,2.4835,74.4334,0.2848,0.148,0
