3158.49,3131.873,104.9071,0.1619,2.5904,81.6827,0.6895,0.031,5
3158.6424,3132.0254,105.4945,0.162,2.5962,81.2424,0.6051,0.0369,5
3158.7948,3132.1778,101.1677,0.164,2.5947,81.3031,0.5721,0.0356,5
3158.9472,3132.3302,106.0931,0.1647,2.5836,81.4488,0.6159,0.0291,5
3159.0996,3132.4826,105.0537,0.1759,2.579,81.8954,0.623,0.029,5
3159.252,3132.635,105.1317,0.1718,2.57,82.9137,0.6068,0.0317,5
3159.4044,3132.7873,104.4667,0.1615,2.5776,83.1583,0.6427,0.0295,5
3159.5568,3132.9397,107.5368,0.1703,2.5699,84.1001,0.6738,0.0251,5
3159.7092,3133.0921,111.1303,0.1775,2.5718,84.0989,0.6552,0.0217,5
3159.8616,3133.2445,111.4624,0.1827,2.5684,84.5301,0.6481,0.0184,5
3160.014,3133.3969,111.1451,0.1781,2.5712,84.4904,0.6836,0.0153,5
3160.1664,3133.5493,111.2511,0.1826,2.5833,84.1819,0.7275,0.0134,5
3160.3188,3133.7017,111.6785,0.1722,2.6007,83.3673,0.7392,0.0143,5
3160.4712,3133.8541,108.7995,0.1714,2.6015,82.63,0.7351,0.0158,5
3160.6236,3134.0065,109.0266,0.1606,2.5974,82.4513,0.7368,0.0144,5
3160.776,3134.1589,110.0736,0.159,2.5887,81.9804,0.749,0.0122,5
3160.9284,3134.3112,108.8972,0.1673,2.5875,81.126,0.7378,0.014,5
3161.0808,3134.4636,109.1699,0.1857,2.5878,80.8578,0.7184,0.014,5
3161.2332,3134.616,107.6871,0.1832,2.5865,81.257,0.709,0.0136,5
3161.3856,3134.7684,109.8706,0.179,2.5851,81.377,0.725,0.0098,5
3161.538,3134.9208,107.9804,0.1984,2.5914,82.6769,0.7241,0.0108,5
3161.6904,3135.0732,107.7747,0.1975,2.5804,83.1187,0.7211,0.0155,5
3161.8428,3135.2256,108.6152,0.19,2.5757,83.605,0.7302,0.0194,5
3161.9952,3135.378,111.448,0.1914,2.5751,84.0945,0.7636,0.0138,5
3162.1476,3135.5304,111.0286,0.1987,2.581,84.5024,0.7551,0.013,5
3162.3,3135.6828,110.6874,0.1885,2.578,84.9264,0.7146,0.0169,5
3162.4524,3135.8351,107.9696,0.182,2.5823,85.0093,0.7031,0.0173,5
3162.6048,3135.9875,110.0938,0.1765,2.5909,85.1857,0.7146,0.0146,5
3162.7572,3136.1399,112.5545,0.1773,2.5907,85.0443,0.7385,0.012,5
3162.9096,3136.2923,114.4834,0.1914,2.5957,85.3759,0.7723,0.007,5
3163.062,3136.4447,117.1892,0.2034,2.6114,86.2451,0.8226,0.001,5
3163.2144,3136.5971,118.244,0.198,2.6202,85.9595,0.8544,0.0001,5
3163.3668,3136.7495,118.2488,0.1869,2.6358,85.9525,0.8585,0.0001,5
3163.5192,3136.9019,117.5362,0.1817,2.6351,86.053,0.8506,0.0001,5
3163.6716,3137.0543,113.0649,0.184,2.6261,86.2018,0.799,0.011,5
3163.824,3137.2067,115.0988,0.1879,2.6072,85.7953,0.8132,0.0085,5
3163.9764,3137.359,115.9965,0.1893,2.6037,85.6909,0.8272,0.0062,5
3164.1288,3137.5114,117.6721,0.1865,2.6127,85.8452,0.7977,0.0115,5
3164.2812,3137.6638,113.9743,0.1765,2.6146,85.8932,0.785,0.0084,5
3164.4336,3137.8162,111.622,0.1729,2.6164,85.8779,0.7731,0.0057,5
3164.586,3137.9686,115.847,0.1706,2.6164,85.6513,0.7951,0.0016,5
3164.7384,3138.121,113.8437,0.1788,2.6087,85.7287,0.8004,0.0037,5
3164.8908,3138.2734,111.9153,0.1741,2.5958,86.5013,0.7789,0.0139,5
3165.0432,3138.4258,107.2083,0.1799,2.5898,85.9405,0.7224,0.0245,5
3165.1956,3138.5782,111.9821,0.1776,2.6084,86.2025,0.7669,0.0139,5
3165.348,3138.7306,112.5135,0.1816,2.6036,86.3921,0.7821,0.0104,5
3165.5004,3138.883,117.0057,0.18,2.6139,86.5359,0.8335,0.0053,5
3165.6528,3139.0353,117.6408,0.1858,2.5976,86.8073,0.8493,0.0038,5
3165.8052,3139.1877,118.0073,0.1864,2.6096,86.9939,0.8547,0.0034,5
3165.9576,3139.3401,113.0948,0.1825,2.6018,87.1947,0.8002,0.0114,5
3166.11,3139.4925,112.7961,0.1819,2.5981,87.3122,0.7874,0.0136,5
3166.2624,3139.6449,112.9729,0.1866,2.587,87.1408,0.7888,0.0133,5
3166.4148,3139.7973,117.225,0.1865,2.5922,87.1371,0.8369,0.0055,5
3166.5672,3139.9497,114.1736,0.1747,2.6012,87.1165,0.8108,0.009,5
3166.7196,3140.1021,116.9571,0.1773,2.6018,87.0487,0.8361,0.0054,5
3166.872,3140.2545,114.9735,0.1901,2.5934,87.1294,0.8192,0.0074,5
3167.0244,3140.4068,112.3122,0.1958,2.601,87.4074,0.7855,0.0143,5
3167.1768,3140.5592,107.9573,0.2105,2.6093,88.1323,0.7315,0.0314,5
3167.3292,3140.7116,109.3866,0.2013,2.6142,88.3524,0.7391,0.0298,5
3167.4816,3140.864,112.5159,0.1949,2.6201,88.3437,0.777,0.0168,5
3167.634,3141.0164,112.11,0.1882,2.6242,88.7787,0.7786,0.0159,5
3167.7864,3141.1688,109.8631,0.1936,2.6229,89.1656,0.7526,0.0249,5
3167.9388,3141.3212,112.4199,0.1896,2.605,89.0021,0.7769,0.0093,5
3168.0912,3141.4736,113.5462,0.1784,2.5964,88.6659,0.7913,0.0038,5
3168.2436,3141.6259,114.8446,0.186,2.5969,88.679,0.7906,0.0056,5
3168.396,3141.7783,114.2173,0.1901,2.6078,88.4683,0.7975,0.0061,5
3168.5484,3141.9307,117.0065,0.2003,2.6153,88.3865,0.8268,0.0058,5
3168.7008,3142.0831,117.1096,0.2076,2.6203,88.588,0.8418,0.0046,5
3168.8532,3142.2355,115.4336,0.2189,2.6161,89.5488,0.8247,0.0066,5
3169.0056,3142.3879,113.9229,0.213,2.6069,89.7329,0.8045,0.0099,5
3169.158,3142.5403,114.0278,0.1953,2.5973,89.5458,0.8028,0.0101,5
3169.3104,3142.6927,115.9447,0.1799,2.6046,88.7986,0.8245,0.0067,5
3169.4628,3142.845,122.4182,0.1843,2.6056,88.9421,0.8884,0.0018,5
3169.6152,3142.9974,120.3311,0.1942,2.606,89.121,0.8453,0.0042,5
3169.7676,3143.1498,121.5196,0.1914,2.5904,89.401,0.8152,0.0042,5
3169.92,3143.3022,112.8793,0.1953,2.5941,89.4671,0.7914,0.0121,5
3170.0724,3143.4546,113.0998,0.1937,2.603,89.0117,0.7904,0.0129,5
3170.2248,3143.607,110.1682,0.1973,2.6055,88.4109,0.7579,0.023,5
3170.3772,3143.7594,114.7961,0.1953,2.5994,88.9268,0.8041,0.0107,5
3170.5296,3143.9117,117.8255,0.1995,2.5952,89.7466,0.8315,0.0052,5
3170.682,3144.0641,119.6223,0.1981,2.6036,88.0645,0.7965,0.0035,5
3170.8344,3144.2165,117.9604,0.2286,2.6023,88.1347,0.8362,0.0006,5
3170.9868,3144.3689,117.4048,0.2702,2.6003,88.6911,0.8469,0.0016,5
3171.1392,3144.5213,117.8265,0.3734,2.5977,89.4102,0.8522,0.0022,5
3171.2916,3144.6737,117.2188,0.4392,2.603,89.4762,0.8462,0.0039,5
3171.444,3144.8261,118.8838,0.5308,2.6047,89.6166,0.8637,0.0028,5
3171.5964,3144.9784,116.2932,0.8706,2.5924,90.2024,0.8378,0.0051,5
3171.7488,3145.1308,118.8537,1.1638,2.6014,89.9879,0.8615,0.003,5
3171.9012,3145.2832,115.7888,2.1479,2.5936,90.021,0.8321,0.0058,5
3172.0536,3145.4356,116.7703,3.2352,2.5813,90.0221,0.8372,0.005,5
3172.206,3145.588,114.4739,3.2896,2.5384,89.7486,0.8133,0.0084,5
3172.3584,3145.7404,114.4197,3.2896,2.5354,89.8294,0.8347,0.0054,5
3172.5108,3145.8928,113.5417,3.2896,2.5483,89.8082,0.8432,0.0044,5
3172.6632,3146.0452,111.8789,3.2896,2.5913,89.9809,0.7849,0.0151,5
3172.8156,3146.1975,112.304,3.2896,2.5967,89.8999,0.7795,0.0156,5
3172.968,3146.3499,110.8575,3.2896,2.592,89.4213,0.7641,0.0205,5
3173.1204,3146.5023,109.3988,3.2896,2.5928,89.4789,0.7449,0.0261,5
3173.2728,3146.6547,112.1471,3.2896,2.6026,89.7898,0.773,0.0156,5
3173.4252,3146.8071,115.6591,3.2896,2.6086,89.7371,0.8177,0.0054,5
3173.5776,3146.9595,119.3633,3.2896,2.5994,89.6091,0.8486,0.0021,5
3173.73,3147.1119,113.5952,3.2896,2.5957,89.6021,0.8054,0.0099,5
3173.8824,3147.2642,113.7792,3.2896,2.5927,90.6341,0.7993,0.0107,5
3174.0348,3147.4166,112.5525,3.2896,2.5758,90.4834,0.786,0.0139,5
3174.1872,3147.569,115.2051,3.2896,2.5756,89.9393,0.8134,0.0085,5
3174.3396,3147.7214,112.7248,3.2897,2.5856,90.213,0.9733,0.0012,5
3174.492,3147.8738,111.7776,3.2897,2.6028,89.6377,1,0.0001,5
3174.6444,3148.0262,110.2916,3.2897,2.6139,89.6502,1,0.0001,5
3174.7968,3148.1786,108.1542,3.2897,2.6108,89.396,0.766,0.0315,5
3174.9492,3148.331,113.9656,3.2897,2.6149,90.6463,0.791,0.0136,5
3175.1016,3148.4833,116.4786,3.2897,2.6087,89.847,0.8173,0.0015,5
3175.254,3148.6357,119.7443,3.2897,2.6066,90.0867,0.7916,0.0002,5
3175.4064,3148.7881,116.6561,3.2897,2.6019,91.9044,0.8038,0.0026,5
3175.5588,3148.9405,115.557,3.2897,2.5976,91.4371,0.8207,0.0062,5
3175.7112,3149.0929,116.7504,3.2897,2.593,91.2248,0.8365,0.0052,5
3175.8636,3149.2453,116.4073,3.2897,2.5958,91.6137,0.835,0.0053,5
3176.016,3149.3977,118.881,3.2897,2.6001,90.4193,0.8621,0.003,5
3176.1684,3149.55,116.2347,3.2897,2.6026,90.1242,0.8371,0.0052,5
3176.3208,3149.7024,116.9501,3.2897,2.5948,90.0873,0.8277,0.0062,5
3176.4732,3149.8548,113.6481,3.2897,2.6,89.0253,0.8023,0.0105,5
3176.6256,3150.0072,113.2124,3.2897,2.5992,88.8243,0.7931,0.0122,5
3176.778,3150.1596,113.0782,3.2897,2.5952,87.966,0.7908,0.0127,5
3176.9304,3150.312,115.3227,3.2897,2.5978,87.784,0.8157,0.008,5
3177.0828,3150.4644,114.8987,3.2897,2.6,87.5386,0.8153,0.008,5
3177.2352,3150.6168,115.2704,3.2897,2.6015,87.4081,0.8186,0.0058,5
3177.3876,3150.7691,110.989,3.2897,2.6058,87.5515,0.7713,0.0085,5
3177.54,3150.9215,111.5035,3.2897,2.6079,88.1121,0.7688,0.0098,5
3177.6924,3151.0739,108.9453,3.2897,2.6107,87.8384,0.7411,0.0213,5
3177.8448,3151.2263,113.9664,3.2897,2.6014,88.3388,0.7925,0.0122,5
3177.9972,3151.3787,114.7637,3.2897,2.5991,87.5936,0.8112,0.0087,5
3178.1496,3151.5311,113.5281,3.2897,2.5887,87.3826,0.8234,0.0068,5
3178.302,3151.6835,108.5164,3.2898,2.5889,87.3397,0.7444,0.0304,5
3178.4544,3151.8358,109.3392,3.2898,2.5865,86.6557,0.7397,0.0272,5
3178.6068,3151.9882,112.798,3.2767,2.5973,86.9827,0.7801,0.0155,5
3178.7592,3152.1406,112.0183,3.086,2.5989,84.6066,0.7781,0.0161,5
3178.9116,3152.293,111.8298,3.2766,2.5884,82.2845,0.77,0.0176,5
3179.064,3152.4454,108.3878,3.2151,2.5777,81.2124,0.7347,0.021,5
3179.2164,3152.5978,105.1144,2.1375,2.5641,78.9669,0.692,0.0327,5
3179.3688,3152.7502,95.0452,3.2143,2.5615,77.2588,0.5727,0.0384,2
3179.5212,3152.9025,87.5368,3.2898,2.5608,76.6795,0.4689,0.0299,2
3179.6736,3153.0549,84.2492,3.2898,2.5608,77.468,0.4175,0.0254,2
3179.826,3153.2073,81.8056,3.2898,2.5608,77.8731,0.3837,0.0398,2
3179.9784,3153.3597,84.4604,3.2898,2.5608,80.5799,0.3106,0.0792,2
3180.1308,3153.5121,85.6265,3.1135,2.5608,79.8528,0.2805,0.114,2
3180.2832,3153.6645,90.746,0.4589,2.5608,80.1028,0.3049,0.1281,2
3180.4356,3153.8169,90.9044,0.4123,2.5608,80.626,0.3429,0.1231,2
3180.588,3153.9693,89.0452,2.9366,2.5608,81.0704,0.3659,0.1078,2
3180.7404,3154.1216,88.0533,0.5374,2.5608,80.6071,0.3865,0.0906,2
3180.8928,3154.274,84.4227,0.3715,2.5608,80.1831,0.41,0.0845,2
3181.0452,3154.4264,85.8094,0.4077,2.5608,81.0618,0.429,0.0954,2
3181.1976,3154.5788,88.8215,0.5103,2.5608,81.1563,0.4434,0.1067,2
3181.35,3154.7312,90.6698,0.9921,2.5608,80.5958,0.4265,0.1092,2
3181.5024,3154.8836,93.7061,3.1108,2.5608,79.9036,0.4287,0.0997,2
3181.6548,3155.036,92.0422,2.7929,2.5608,79.6871,0.4704,0.088,2
3181.8072,3155.1883,90.9306,2.8122,2.5608,79.9548,0.4959,0.0853,2
3181.9596,3155.3407,89.061,2.6287,2.5608,79.9778,0.4781,0.0914,2
3182.112,3155.4931,88.4464,3.1716,2.5608,80.0569,0.4676,0.0948,2
3182.2644,3155.6455,90.2914,2.2294,2.5608,80.8132,0.4871,0.0905,2
3182.4168,3155.7979,90.4105,3.2156,2.5608,81.1748,0.492,0.0844,2
3182.5692,3155.9503,88.9443,3.2899,2.5608,81.0167,0.4758,0.079,2
3182.7216,3156.1027,84.2466,3.2322,2.5608,81.1357,0.4202,0.086,2
3182.874,3156.2551,85.1634,2.4165,2.5608,81.231,0.4214,0.0907,2
3183.0264,3156.4074,87.5218,2.2876,2.5608,80.6395,0.4461,0.1022,2
3183.1788,3156.5598,91.1519,0.8038,2.5608,80.1282,0.3599,0.1285,2
3183.3312,3156.7122,88.0972,1.5413,2.5608,79.8465,0.3058,0.1429,2
3183.4836,3156.8646,88.5137,3.1756,2.5608,80.2092,0.3034,0.1403,2
3183.636,3157.017,89.0857,3.2687,2.5608,79.696,0.3736,0.1254,2
3183.7884,3157.1694,90.0702,2.9963,2.5608,79.7065,0.4426,0.1083,2
3183.9408,3157.3218,88.3452,3.2043,2.5608,79.5227,0.4632,0.1008,2
3184.0932,3157.4741,85.3588,2.3275,2.5608,79.3778,0.4316,0.1021,2
3184.2456,3157.6265,85.8981,1.9902,2.5608,79.4458,0.4129,0.1049,2
3184.398,3157.7789,84.2984,0.9848,2.5608,79.4725,0.4116,0.1089,2
3184.5504,3157.9313,85.9788,0.6507,2.5608,79.3379,0.4105,0.1115,2
3184.7028,3158.0837,86.2165,0.5564,2.5608,79.4122,0.3899,0.1122,2
3184.8552,3158.2361,86.7055,0.4218,2.5608,79.5401,0.3683,0.1097,2
3185.0076,3158.3885,89.9727,0.4174,2.5608,79.6937,0.3751,0.1038,2
3185.16,3158.5409,89.2139,0.3783,2.5608,79.8447,0.3897,0.0968,2
3185.3124,3158.6932,89.6523,0.3851,2.5608,79.5786,0.4338,0.0893,2
3185.4648,3158.8456,86.6792,0.3243,2.5608,79.7173,0.4428,0.088,2
3185.6172,3158.998,85.75,0.2914,2.5613,79.9298,0.4327,0.0914,2
3185.7696,3159.1504,86.8011,0.229,2.5688,79.578,0.4428,0.089,2
3185.922,3159.3028,87.9715,0.1977,2.5768,79.4362,0.4365,0.0884,2
3186.0744,3159.4552,89.3812,0.1833,2.5841,79.5313,0.3937,0.0907,2
3186.2268,3159.6076,92.9125,0.177,2.5858,79.6991,0.3759,0.0938,2
3186.3792,3159.7599,92.7343,0.1805,2.587,79.3607,0.3883,0.0948,2
3186.5316,3159.9123,91.1293,0.1689,2.5871,79.5495,0.4309,0.0929,2
3186.684,3160.0647,83.6661,0.1646,2.5871,79.6321,0.4085,0.1007,2
3186.8364,3160.2171,82.2603,0.1625,2.5871,79.2721,0.3877,0.1042,2
3186.9888,3160.3695,84.5992,0.1536,2.5871,79.395,0.3959,0.1035,2
3187.1412,3160.5219,90.3325,0.1409,2.5871,79.5193,0.3441,0.1089,2
3187.2936,3160.6743,95.1889,0.1295,2.5871,79.7019,0.3323,0.1102,2
3187.446,3160.8266,96.1589,0.132,2.5871,80.3958,0.3234,0.1058,2
3187.5984,3160.979,97.902,0.149,2.5871,80.9799,0.3589,0.0931,2
3187.7508,3161.1314,100.0209,0.1717,2.5871,81.8825,0.4944,0.0674,2
3187.9032,3161.2838,105.0131,0.1836,2.5871,82.7607,0.6597,0.038,2
3188.0556,3161.4362,110.2137,0.1877,2.5871,85.292,0.7427,0.0191,2
3188.208,3161.5886,114.5224,0.179,2.5871,85.5659,0.8012,0.01,2
3188.3604,3161.741,119.3569,0.1679,2.5871,85.7197,0.8158,0.0079,5
3188.5128,3161.8934,118.4648,0.1715,2.5871,85.7608,0.79,0.0114,5
3188.6652,3162.0457,120.161,0.1773,2.5871,85.9257,0.8267,0.0064,5
3188.8176,3162.1981,118.3094,0.1711,2.5871,86.3367,0.8556,0.0034,5
3188.97,3162.3505,116.6626,0.164,2.5871,85.3291,0.8409,0.0047,5
3189.1224,3162.5029,109.397,0.171,2.5871,85.3515,0.7562,0.0189,5
3189.2748,3162.6553,106.9687,0.1744,2.5871,85.7178,0.7148,0.032,5
3189.4272,3162.8077,109.5075,0.1735,2.5871,85.4757,0.7386,0.0292,5
3189.5796,3162.9601,112.3298,0.1772,2.5871,85.2077,0.7752,0.0172,5
3189.732,3163.1124,114.2265,0.1744,2.5871,84.9069,0.7891,0.0132,5
3189.8844,3163.2648,111.7434,0.1713,2.5871,84.6701,0.7755,0.0107,5
3190.0368,3163.4172,110.3172,0.1657,2.5871,83.6734,0.7569,0.0171,5
3190.1892,3163.5696,107.1528,0.1681,2.5871,82.4342,0.7186,0.0256,5
3190.3416,3163.722,106.5185,0.1614,2.5871,82.1672,0.7054,0.0226,5
3190.494,3163.8744,104.2318,0.1586,2.5871,81.4877,0.6785,0.0187,5
3190.6464,3164.0268,102.9417,0.1672,2.5871,81.6442,0.6596,0.022,5
3190.7988,3164.1792,102.3639,0.1779,2.5871,82.315,0.6506,0.0241,5
3190.9512,3164.3315,103.9604,0.1837,2.5871,82.7255,0.6138,0.0316,5
3191.1036,3164.4839,108.7622,0.173,2.5871,83.0482,0.6551,0.0322,5
3191.256,3164.6363,109.6896,0.1675,2.5871,83.6768,0.7097,0.0242,5
3191.4084,3164.7887,111.0375,0.1564,2.5871,84.484,0.7569,0.0123,5
3191.5608,3164.9411,111.0183,0.1534,2.5868,84.1135,0.7634,0.0059,5
3191.7132,3165.0935,112.151,0.1605,2.5859,84.1656,0.7761,0.0039,5
3191.8656,3165.2459,115.4017,0.1676,2.5859,84.1662,0.7614,0.0081,5
3192.018,3165.3982,115.8172,0.167,2.5925,83.8918,0.7738,0.0062,5
3192.1704,3165.5506,117.4,0.1617,2.6004,83.2429,0.8001,0.0069,5
3192.3228,3165.703,113.6269,0.1647,2.6009,82.5128,0.7978,0.0095,5
3192.4752,3165.8554,108.9828,0.1631,2.5938,81.8389,0.7454,0.0138,5
3192.6276,3166.0078,108.0225,0.1636,2.5795,80.5435,0.7038,0.014,5
3192.78,3166.1602,104.1467,0.1627,2.5663,79.6341,0.6767,0.017,5
3192.9324,3166.3126,102.7869,0.1702,2.5577,79.6082,0.6376,0.021,5
3193.0848,3166.465,101.0318,0.17,2.5605,79.6277,0.5891,0.0247,5
3193.2372,3166.6173,104.4787,0.1663,2.5713,80.1969,0.5751,0.0283,5
3193.3896,3166.7697,107.1255,0.165,2.5769,80.2636,0.6115,0.0297,5
3193.542,3166.9221,106.9578,0.1711,2.5674,79.6642,0.6216,0.0295,5
3193.6944,3167.0745,105.4864,0.171,2.563,79.5983,0.6262,0.0304,5
3193.8468,3167.2269,104.4858,0.1678,2.562,80.0011,0.6536,0.0262,5
3193.9992,3167.3793,106.286,0.1619,2.5615,79.7856,0.6871,0.0257,5
3194.1516,3167.5317,104.2728,0.157,2.5472,78.888,0.6772,0.0251,5
3194.304,3167.684,103.1946,0.1507,2.5462,78.0892,0.6461,0.0273,5
3194.4564,3167.8364,98.69,0.1474,2.5438,79.0724,0.6071,0.0298,5
3194.6088,3167.9888,97.6352,0.1539,2.5505,79.1715,0.5893,0.0319,5
3194.7612,3168.1412,94.8468,0.1515,2.5526,78.683,0.556,0.0344,5
3194.9136,3168.2936,90.9853,0.14,2.5526,77.0872,0.5073,0.0427,5
3195.066,3168.446,91.2027,0.1283,2.557,76.0085,0.5023,0.0461,5
3195.2184,3168.5984,88.4649,0.123,2.5527,76.5799,0.4719,0.0547,5
3195.3708,3168.7507,89.2599,0.1231,2.5581,76.3382,0.4756,0.0519,5
3195.5232,3168.9031,86.88,0.1345,2.5529,76.3105,0.4504,0.0485,5
3195.6756,3169.0555,88.6483,0.1484,2.5514,76.2741,0.4657,0.0452,5
3195.828,3169.2079,88.5094,0.1539,2.5437,77.5691,0.4675,0.0523,5
3195.9804,3169.3603,92.5155,0.1602,2.5507,78.6199,0.5122,0.0531,5
3196.1328,3169.5127,93.4635,0.1551,2.5483,79.0478,0.5233,0.0515,3
3196.2852,3169.6651,95.8799,0.1526,2.5558,79.386,0.5251,0.0535,3
3196.4376,3169.8174,92.7492,0.1575,2.5516,79.4698,0.5191,0.0577,3
3196.59,3169.9698,97.3152,0.1472,2.5699,80.0878,0.5043,0.0628,3
3196.7424,3170.1222,101.7443,0.1403,2.5835,80.1378,0.5052,0.062,3
3196.8948,3170.2746,107.1635,0.1387,2.5942,80.0959,0.5699,0.0516,5
3197.0472,3170.427,106.0181,0.1516,2.5849,79.8278,0.6302,0.0371,5
3197.1996,3170.5794,103.1292,0.1517,2.5764,79.5013,0.6565,0.027,5
3197.352,3170.7317,102.9587,0.1525,2.5769,78.9612,0.6577,0.0218,5
3197.5044,3170.8841,101.2823,0.15,2.5751,78.5358,0.6385,0.0217,5
3197.6568,3171.0365,100.5382,0.1557,2.565,77.8834,0.6114,0.0209,5
3197.8092,3171.1889,98.9535,0.1531,2.5519,78.0804,0.5711,0.0243,5
3197.9616,3171.3413,102.9873,0.151,2.556,77.9914,0.5649,0.0299,5
3198.114,3171.4937,104.155,0.16,2.5712,78.249,0.5401,0.038,5
3198.2664,3171.6461,106.7931,0.159,2.5825,79.3301,0.5383,0.0409,5
3198.4188,3171.7984,103.1241,0.1614,2.591,80.394,0.5731,0.0367,5
3198.5712,3171.9508,104.0755,0.1543,2.5839,80.4403,0.6314,0.0293,5
3198.7236,3172.1032,104.575,0.1585,2.5838,80.1237,0.673,0.0261,5
3198.876,3172.2556,104.5708,0.1541,2.5761,80.3314,0.6786,0.0278,5
3199.0284,3172.408,103.2632,0.1583,2.572,79.7303,0.6639,0.0311,5
3199.1808,3172.5604,100.4289,0.1492,2.5733,79.1045,0.6296,0.0344,5
3199.3332,3172.7127,101.8352,0.146,2.5784,79.0685,0.6399,0.0301,5
3199.4856,3172.8651,100.8222,0.1483,2.5734,78.1489,0.6254,0.0277,5
3199.638,3173.0175,100.2878,0.157,2.5698,78.5456,0.6091,0.0289,5
3199.7904,3173.1699,97.1936,0.1596,2.5722,78.8621,0.5852,0.0368,5
3199.9428,3173.3223,97.2943,0.1563,2.5769,79.0212,0.5826,0.0401,5
3200.0952,3173.4747,98.2165,0.1548,2.5726,79.464,0.5932,0.0393,5
3200.2476,3173.627,101.4465,0.1503,2.5698,79.5584,0.6313,0.0351,5
3200.4,3173.7794,104.1749,0.1528,2.5693,79.8504,0.6665,0.0309,5
3200.5524,3173.9318,103.549,0.162,2.5795,79.9161,0.666,0.0305,5
3200.7048,3174.0842,105.6633,0.1647,2.5878,79.7195,0.6773,0.0259,5
3200.8572,3174.2366,103.5473,0.1534,2.5937,79.0286,0.6672,0.0236,5
3201.0096,3174.389,103.7199,0.1465,2.5921,78.6983,0.6671,0.0197,5
3201.162,3174.5413,97.6211,0.1393,2.5782,78.2759,0.5989,0.0281,5
3201.3144,3174.6937,92.0776,0.1321,2.5586,77.1482,0.5249,0.0374,5
3201.4668,3174.8461,89.7615,0.1253,2.5344,75.2599,0.4855,0.0405,5
3201.6192,3174.9985,88.7899,0.1321,2.5312,75.3827,0.3918,0.0538,5
3201.7716,3175.1509,92.5111,0.1401,2.5352,75.0973,0.3539,0.0616,5
3201.924,3175.3033,95.4485,0.1471,2.5489,74.8469,0.4003,0.0595,5
3202.0764,3175.4557,101.4939,0.1523,2.5627,76.0685,0.5104,0.0507,5
3202.2288,3175.608,102.8625,0.1544,2.5575,77.6892,0.6193,0.0406,5
3202.3812,3175.7604,99.8642,0.1537,2.5431,77.7004,0.6193,0.0433,5
3202.5336,3175.9128,95.7034,0.1556,2.5372,77.4414,0.5699,0.0523,3
3202.686,3176.0652,90.8593,0.1633,2.5369,77.1037,0.5075,0.0602,3
3202.8384,3176.2176,90.3047,0.166,2.538,76.0058,0.492,0.0585,3
3202.9908,3176.37,91.2718,0.1631,2.5463,76.0048,0.4775,0.056,3
3203.1432,3176.5223,95.2859,0.1666,2.545,76.739,0.4919,0.0524,3
3203.2956,3176.6747,97.8429,0.1738,2.5412,77.8871,0.5183,0.0503,5
3203.448,3176.8271,98.2963,0.1765,2.5435,79.1775,0.5256,0.0515,5
3203.6004,3176.9795,101.617,0.1678,2.561,79.6,0.5306,0.0509,5
3203.7528,3177.1319,103.5195,0.1584,2.5733,79.6397,0.5565,0.0434,5
3203.9052,3177.2843,103.1881,0.1511,2.5864,80.2441,0.6083,0.0331,5
3204.0576,3177.4366,100.712,0.1546,2.5859,80.3709,0.6261,0.0279,5
3204.21,3177.589,103.6523,0.1581,2.5912,80.3204,0.6608,0.0235,5
3204.3624,3177.7414,105.8618,0.1521,2.5844,80.2557,0.6912,0.0203,5
3204.5148,3177.8938,106.6531,0.1493,2.5803,79.2351,0.7045,0.0208,5
3204.6672,3178.0462,99.2664,0.1368,2.5602,77.7471,0.6231,0.0319,5
3204.8196,3178.1986,93.9049,0.1252,2.539,76.1677,0.5486,0.042,5
3204.972,3178.3509,88.776,0.1046,2.5382,75.5297,0.4806,0.0515,6
3205.1244,3178.5033,85.435,0.082,2.571,72.6883,0.4064,0.0569,6
3205.2768,3178.6557,81.7395,0.0634,2.6196,66.8202,0.0581,0.0085,6
3205.4292,3178.8081,74.263,0.057,2.6461,64.8347,0,0,6
3205.5816,3178.9605,68.6797,0.0546,2.6476,63.8069,0,0,6
3205.734,3179.1129,63.3174,0.0696,2.6425,62.0984,0,0,6
3205.8864,3179.2653,69.3432,0.0984,2.6172,66.0217,0.1834,0.0124,6
3206.0388,3179.4176,80.7898,0.1403,2.5949,68.3136,0.3435,0.0092,5
3206.1912,3179.57,93.5546,0.156,2.5613,69.5227,0.5089,0.0162,5
3206.3436,3179.7224,101.4921,0.1656,2.5437,72.6289,0.6181,0.0301,5
3206.496,3179.8748,94.5988,0.1674,2.5171,75.7986,0.5599,0.0539,5
3206.6484,3180.0272,88.4939,0.1554,2.5061,77.2773,0.4788,0.0726,5
3206.8008,3180.1796,84.5063,0.1526,2.5169,77.1032,0.4223,0.0814,3
3206.9532,3180.3319,89.7767,0.1523,2.5441,76.7063,0.4572,0.0706,3
3207.1056,3180.4843,98.2602,0.164,2.5441,76.8642,0.4863,0.057,3
3207.258,3180.6367,95.263,0.1771,2.4977,77.0054,0.5123,0.0561,3
3207.4104,3180.7891,89.4714,0.1731,2.4588,77.2137,0.4852,0.0783,3
3207.5628,3180.9415,80.7147,0.1597,2.4636,77.146,0.3816,0.1103,3
3207.7152,3181.0939,82.1653,0.1392,2.5035,77.4726,0.381,0.1118,3
3207.8676,3181.2462,89.3347,0.1398,2.5566,77.5057,0.4642,0.0854,3
