4394.9556,3571.4386,111.7105,0.1849,2.6484,73.23,0.7495,0.0208,5
4395.1056,3571.5232,109.8507,0.1787,2.6507,72.7845,0.7355,0.0209,5
4395.2556,3571.6079,104.0663,0.175,2.6519,72.0831,0.6857,0.0245,5
4395.4056,3571.6925,106.484,0.1717,2.646,72.0733,0.6857,0.0242,5
4395.5556,3571.7772,104.5616,0.1724,2.6375,71.8434,0.6788,0.0272,5
4395.7056,3571.8618,105.7574,0.168,2.6244,72.1636,0.6719,0.0317,5
4395.8556,3571.9465,106.1294,0.1609,2.6138,72.1651,0.6358,0.037,5
4396.0056,3572.0311,103.517,0.1536,2.6223,72.2961,0.6141,0.035,5
4396.1556,3572.1158,106.6786,0.1632,2.6153,71.7265,0.6266,0.0367,5
4396.3056,3572.2004,106.6117,0.1727,2.6146,72.0319,0.6579,0.0386,5
4396.4556,3572.2851,105.7793,0.179,2.6098,71.957,0.678,0.041,5
4396.6056,3572.3697,101.1299,0.1805,2.6234,72.5047,0.6494,0.0404,5
4396.7556,3572.4544,103.042,0.1741,2.6331,73.1425,0.6503,0.0344,5
4396.9056,3572.539,109.3389,0.1719,2.6277,73.1552,0.6828,0.0316,5
4397.0556,3572.6237,115.2902,0.1732,2.6185,73.349,0.6829,0.035,5
4397.2056,3572.7083,116.9234,0.192,2.6243,73.269,0.7391,0.0223,5
4397.3556,3572.793,119.713,0.1908,2.629,72.8347,0.7682,0.0153,5
4397.5056,3572.8776,115.0636,0.1901,2.6384,73.4476,0.7809,0.0124,5
4397.6556,3572.9623,111.7049,0.1813,2.6376,72.7677,0.7601,0.018,5
4397.8056,3573.0469,104.6295,0.1816,2.6289,72.398,0.6958,0.0307,5
4397.9556,3573.1316,112.6264,0.1823,2.6203,72.6744,0.7048,0.0337,5
4398.1056,3573.2162,112.1348,0.1889,2.6272,72.6977,0.7434,0.0235,5
4398.2556,3573.3009,109.6499,0.1917,2.6392,73.246,0.7353,0.0262,5
4398.4056,3573.3855,103.6987,0.1944,2.6312,72.8068,0.6823,0.0392,5
4398.5556,3573.4701,106.1254,0.1837,2.6116,72.0702,0.6818,0.0423,5
4398.7056,3573.5548,108.2468,0.1736,2.5971,71.44,0.6504,0.0468,5
4398.8556,3573.6394,106.573,0.1577,2.6078,70.8359,0.6068,0.044,5
4399.0056,3573.7241,103.1451,0.1551,2.6142,70.2689,0.5983,0.0393,5
4399.1556,3573.8087,99.0536,0.1574,2.6306,70.4579,0.6093,0.0333,5
4399.3056,3573.8934,101.8433,0.156,2.6298,70.4554,0.6301,0.0299,5
4399.4556,3573.978,97.9248,0.1584,2.6144,70.2087,0.6118,0.0361,5
4399.6056,3574.0627,98.4827,0.1515,2.5947,70.1483,0.56,0.0461,5
4399.7556,3574.1473,96.4264,0.1493,2.5958,70.4154,0.5385,0.0485,5
4399.9056,3574.232,100.9741,0.1355,2.6101,71.0756,0.5211,0.0419,5
4400.0556,3574.3166,100.7069,0.1354,2.6211,72.2775,0.5312,0.0348,5
4400.2056,3574.4013,104.809,0.1491,2.6286,73.0308,0.5869,0.0306,5
4400.3556,3574.4859,105.4859,0.1641,2.6367,73.6407,0.6604,0.027,5
4400.5056,3574.5706,114.2056,0.1817,2.6534,74.2862,0.7488,0.017,5
4400.6556,3574.6552,109.9281,0.2006,2.659,73.8963,0.744,0.0235,5
4400.8056,3574.7399,114.2725,0.21,2.6621,73.8617,0.7633,0.0175,5
4400.9556,3574.8245,112.3988,0.2001,2.651,73.8013,0.7629,0.0169,5
4401.1056,3574.9092,117.3631,0.1758,2.6404,73.7624,0.7423,0.0225,5
4401.2556,3574.9938,118.6649,0.1739,2.6385,73.9772,0.7284,0.0249,5
4401.4056,3575.0785,115.4337,0.1914,2.6358,73.8609,0.7687,0.0152,5
4401.5556,3575.1631,109.7478,0.2047,2.6351,74.0187,0.7457,0.0234,5
4401.7056,3575.2478,105.4704,0.2057,2.6364,73.7248,0.6961,0.0412,5
4401.8556,3575.3324,105.7741,0.1975,2.6438,73.2727,0.6848,0.0416,5
4402.0056,3575.417,111.3311,0.1855,2.6477,73.0122,0.7279,0.0273,5
4402.1556,3575.5017,112.261,0.187,2.6512,72.8962,0.7526,0.0199,5
4402.3056,3575.5863,112.842,0.1866,2.652,73.1894,0.7599,0.0176,5
4402.4556,3575.671,111.8802,0.1873,2.6535,73.2389,0.7544,0.0193,5
4402.6056,3575.7556,110.9184,0.1879,2.6549,73.285,0.7441,0.0218,5
4402.7556,3575.8403,109.2446,0.181,2.6412,72.7303,0.7284,0.025,5
4402.9056,3575.9249,105.3842,0.1816,2.6347,72.239,0.6938,0.03,5
4403.0556,3576.0096,105.5708,0.183,2.6194,71.9079,0.683,0.0366,5
4403.2056,3576.0942,102.2233,0.1789,2.6161,71.724,0.6582,0.0405,5
4403.3556,3576.1789,105.0129,0.1675,2.6109,71.882,0.6425,0.0409,5
4403.5056,3576.2635,96.6161,0.1603,2.6022,71.6556,0.6029,0.0442,5
4403.6556,3576.3482,91.7808,0.1541,2.5819,71.4693,0.5433,0.0533,5
4403.8056,3576.4328,89.921,0.1483,2.5678,71.1016,0.4876,0.0618,5
4403.9556,3576.5175,91.6004,0.1465,2.5627,70.4532,0.4592,0.066,5
4404.1056,3576.6021,89.5546,0.1437,2.5649,70.3903,0.4497,0.0658,5
4404.2556,3576.6868,85.6491,0.1396,2.5583,70.781,0.4265,0.0679,3
4404.4056,3576.7714,81.9172,0.1356,2.5659,70.982,0.4182,0.0657,3
4404.5556,3576.8561,77.6398,0.1426,2.5665,71.8086,0.3936,0.0682,3
4404.7056,3576.9407,74.1063,0.1533,2.5599,72.7984,0.3564,0.0786,3
4404.8556,3577.0254,68.8816,0.1625,2.5309,72.9018,0.3056,0.0989,3
4405.0056,3577.11,70.3694,0.161,2.516,72.7237,0.3003,0.1049,3
4405.1556,3577.1946,69.8952,0.1543,2.5081,72.4874,0.3014,0.1036,3
4405.3056,3577.2793,72.8001,0.1475,2.5077,71.7158,0.322,0.0998,3
4405.4556,3577.3639,77.4495,0.1518,2.5015,72.2767,0.3378,0.1006,3
4405.6056,3577.4486,75.3969,0.1563,2.4968,72.0544,0.3459,0.1035,3
4405.7556,3577.5332,75.5829,0.1574,2.4961,71.82,0.35,0.1047,3
4405.9056,3577.6179,68.0261,0.1433,2.5126,70.9928,0.3008,0.1009,3
4406.0556,3577.7025,69.0651,0.1315,2.5239,68.4331,0.2877,0.0925,3
4406.2056,3577.7872,68.3212,0.1093,2.5564,64.5764,0.2854,0.0751,3
4406.3556,3577.8718,70.0006,0.0891,2.5831,61.8466,0.0834,0.0203,6
4406.5056,3577.9565,64.6073,0.0728,2.6191,62.4358,0,0,6
4406.6556,3578.0411,63.6774,0.0737,2.6342,66.0067,0,0,6
4406.8056,3578.1258,58.8259,0.0924,2.6284,69.8589,0.1276,0.036,6
4406.9556,3578.2104,63.1034,0.1186,2.6004,72.9916,0.2133,0.0625,5
4407.1056,3578.2951,58.6399,0.1443,2.5561,73.9321,0.193,0.0949,3
4407.2556,3578.3797,63.1182,0.1591,2.5076,72.7092,0.2129,0.1148,3
4407.4056,3578.4644,62.0024,0.1584,2.4842,72.9335,0.2186,0.1222,3
4407.5556,3578.549,65.164,0.1521,2.4851,72.7813,0.2391,0.118,3
4407.7056,3578.6337,66.2835,0.1494,2.5028,71.6896,0.2576,0.1094,3
4407.8556,3578.7183,72.7455,0.1463,2.5286,71.98,0.3101,0.095,3
4408.0056,3578.803,76.9219,0.1488,2.5544,71.1487,0.3623,0.081,3
4408.1556,3578.8876,78.1051,0.1446,2.5719,70.6087,0.3845,0.0708,3
4408.3056,3578.9723,73.8749,0.1506,2.575,71.1741,0.3561,0.0744,3
4408.4556,3579.0569,76.3936,0.1577,2.5932,71.3424,0.3618,0.0757,3
4408.6056,3579.1416,82.6742,0.158,2.6142,71.9162,0.4175,0.0638,5
4408.7556,3579.2262,92.3449,0.1545,2.6222,71.9746,0.5107,0.0452,5
4408.9056,3579.3108,95.1345,0.1509,2.6098,71.922,0.5625,0.0402,5
4409.0556,3579.3955,93.6418,0.1599,2.6034,72.3679,0.56,0.0455,5
4409.2056,3579.4801,86.5747,0.1698,2.5903,72.3291,0.5017,0.0601,5
4409.3556,3579.5648,85.4588,0.1728,2.5811,72.3587,0.4708,0.0698,5
4409.5056,3579.6494,89.8721,0.167,2.5687,71.9721,0.5008,0.0681,5
4409.6556,3579.7341,90.7458,0.1615,2.5862,71.6832,0.5214,0.06,5
4409.8056,3579.8187,88.4192,0.1648,2.5958,70.767,0.5065,0.0569,5
4409.9556,3579.9034,83.9098,0.1698,2.5956,71.0671,0.4649,0.0658,5
4410.1056,3579.988,88.5367,0.1626,2.5876,71.3884,0.4857,0.0621,5
4410.2556,3580.0725,89.5614,0.1515,2.5842,72.0934,0.5082,0.0566,5
4410.4056,3580.1552,92.1651,0.15,2.5961,72.3883,0.5311,0.0504,5
4410.5556,3580.2379,89.9259,0.1561,2.6113,72.2089,0.5224,0.0469,5
4410.7056,3580.3207,94.3894,0.1665,2.6339,71.3858,0.5492,0.0419,5
4410.8556,3580.4034,95.3192,0.1634,2.6395,70.303,0.5704,0.0367,5
4411.0056,3580.4862,102.2233,0.1652,2.6317,69.9825,0.6257,0.0321,5
4411.1556,3580.5689,100.5495,0.1479,2.607,69.4073,0.5827,0.0386,5
4411.3056,3580.6516,107.3957,0.131,2.5895,70.2043,0.4827,0.048,5
4411.4556,3580.7344,103.4672,0.1252,2.5919,70.2919,0.44,0.0493,5
4411.6056,3580.8171,102.9092,0.13,2.6068,70.958,0.4708,0.0432,5
4411.7556,3580.8998,95.877,0.1341,2.6187,71.4468,0.5155,0.0362,5
4411.9056,3580.9826,98.1262,0.1343,2.6041,71.586,0.506,0.0401,5
4412.0556,3581.0653,97.6612,0.1361,2.5931,71.7953,0.4849,0.047,5
4412.2056,3581.148,97.1963,0.138,2.5821,72.0046,0.4678,0.0533,5
4412.3556,3581.2308,94.4067,0.1551,2.5732,72.1757,0.4957,0.0596,5
4412.5056,3581.3135,94.2201,0.1685,2.586,72.0015,0.5461,0.0581,5
4412.6556,3581.3963,99.7994,0.1729,2.6076,71.8165,0.6038,0.0484,5
4412.8056,3581.479,105.5646,0.1681,2.6316,72.3988,0.6652,0.0338,5
4412.9556,3581.5617,102.3925,0.1603,2.6396,72.993,0.6594,0.0268,5
4413.1056,3581.6445,103.8803,0.1642,2.6276,72.672,0.6594,0.0295,5
4413.2556,3581.7272,101.0907,0.1795,2.6066,72.8952,0.6437,0.0417,5
4413.4056,3581.8099,101.4639,0.1816,2.5873,72.037,0.6382,0.0521,5
4413.5556,3581.8927,90.3053,0.1784,2.5778,70.7672,0.5548,0.064,5
4413.7056,3581.9754,84.3625,0.1503,2.5679,70.6033,0.4743,0.0666,5
4413.8556,3582.0581,81.6516,0.137,2.5672,69.6316,0.435,0.0644,5
4414.0056,3582.1409,82.8031,0.1294,2.5855,70.5836,0.4342,0.0559,5
4414.1556,3582.2236,84.3755,0.132,2.5929,70.98,0.4503,0.0504,5
4414.3056,3582.3063,88.6529,0.1315,2.5946,72.6123,0.4625,0.0482,5
4414.4556,3582.3891,93.8246,0.1376,2.5897,73.0091,0.4744,0.05,5
4414.6056,3582.4718,99.9822,0.1458,2.6007,72.5954,0.5173,0.047,5
4414.7556,3582.5546,101.656,0.1525,2.6159,71.8725,0.5755,0.0395,5
4414.9056,3582.6373,100.0833,0.1593,2.6096,72.4645,0.602,0.0399,5
4415.0556,3582.72,98.854,0.1557,2.5856,72.9082,0.5589,0.0505,5
4415.2056,3582.8028,93.5234,0.1569,2.5601,73.0339,0.5034,0.0646,3
4415.3556,3582.8855,96.398,0.1564,2.5393,72.5556,0.4549,0.0771,3
4415.5056,3582.9682,90.6316,0.1559,2.5356,72.8745,0.434,0.0819,3
4415.6556,3583.051,92.9866,0.165,2.5271,73.2696,0.4428,0.0861,3
4415.8056,3583.1337,89.3657,0.1652,2.5173,72.6361,0.4332,0.0915,3
4415.9556,3583.2164,91.4125,0.1685,2.5166,71.6273,0.4351,0.0934,3
4416.1056,3583.2992,85.6473,0.1704,2.5166,71.7617,0.4435,0.0935,3
4416.2556,3583.3819,83.4081,0.171,2.5191,70.7372,0.4453,0.0929,3
4416.4056,3583.4647,77.085,0.1708,2.5198,70.7747,0.3973,0.0977,3
4416.5556,3583.5474,73.7374,0.1567,2.5282,72.4188,0.3519,0.0949,3
4416.7056,3583.6301,71.6849,0.1586,2.542,72.1803,0.3257,0.0948,3
4416.8556,3583.7129,79.3099,0.1715,2.5475,73.2448,0.377,0.0921,3
4417.0056,3583.7956,80.1972,0.1824,2.5365,73.3468,0.4079,0.0973,3
4417.1556,3583.8783,82.1587,0.1836,2.5323,73.3968,0.4256,0.0986,3
4417.3056,3583.9611,79.1831,0.1827,2.524,73.6764,0.4092,0.1025,3
4417.4556,3584.0438,82.8521,0.1789,2.5249,74.1044,0.4277,0.0972,3
4417.6056,3584.1265,85.5555,0.1973,2.537,72.7346,0.4598,0.0993,3
4417.7556,3584.2093,92.0647,0.1877,2.5395,71.1497,0.5177,0.088,3
4417.9056,3584.292,91.4137,0.1962,2.5275,68.9019,0.5334,0.0899,3
4418.0556,3584.3747,87.6818,0.1662,2.5004,66.6704,0.4342,0.0997,3
4418.2056,3584.4575,77.0812,0.1591,2.5032,67.6328,0.3791,0.1012,3
4418.3556,3584.5402,71.8739,0.1381,2.5379,68.9691,0.3365,0.0891,3
4418.5056,3584.623,64.0139,0.1328,2.5735,70.7163,0.2616,0.0851,3
4418.6556,3584.7057,57.7477,0.1196,2.5728,71.5054,0.1892,0.0858,3
4418.8056,3584.7884,54.2203,0.1338,2.5475,72.7058,0.1426,0.1025,2
4418.9556,3584.8712,56.3169,0.1481,2.519,74.0618,0.1473,0.1188,2
4419.1056,3584.9539,59.0495,0.1619,2.515,74.382,0.1746,0.1278,2
4419.2556,3585.0366,62.205,0.1727,2.5042,74.4101,0.2073,0.133,2
4419.4056,3585.1194,64.4231,0.186,2.4792,74.4765,0.2341,0.1417,2
4419.5556,3585.2021,67.3987,0.1913,2.4397,74.2175,0.2637,0.1497,2
4419.7056,3585.2848,62.5634,0.1796,2.4329,74.3733,0.2364,0.1525,2
4419.8556,3585.3676,54.913,0.1659,2.4474,73.1589,0.1631,0.1528,2
4420.0056,3585.4503,52.4953,0.1673,2.4752,73.3129,0.1205,0.1532,2
4420.1556,3585.5331,56.9587,0.171,2.4864,72.4733,0.1467,0.1479,2
4420.3056,3585.6158,67.0349,0.1734,2.4805,72.8571,0.2373,0.1344,2
4420.4556,3585.6985,70.5444,0.1738,2.4732,73.843,0.2958,0.1262,2
4420.6056,3585.7813,72.0322,0.1775,2.4536,73.4789,0.3182,0.1285,2
4420.7556,3585.864,66.969,0.1846,2.4463,74.7077,0.2845,0.1411,2
4420.9056,3585.9467,64.0173,0.1882,2.4498,74.0854,0.2461,0.1509,2
4421.0556,3586.0295,67.1789,0.1845,2.4601,74.3608,0.2607,0.1455,2
4421.2056,3586.1122,69.8164,0.1805,2.4666,74.4072,0.2907,0.1357,2
4421.3556,3586.1949,71.4902,0.1723,2.4755,73.3519,0.3118,0.1246,2
4421.5056,3586.2777,70.8393,0.1693,2.4774,73.4065,0.3122,0.1201,2
4421.6556,3586.3604,70.1884,0.1663,2.4792,73.466,0.3052,0.1185,2
4421.8056,3586.4431,71.3079,0.1647,2.4777,74.1597,0.3116,0.1173,2
4421.9556,3586.5259,67.9604,0.1758,2.4594,73.8386,0.2897,0.129,2
4422.1056,3586.6086,64.7988,0.1821,2.4366,74.759,0.2551,0.145,2
4422.2556,3586.6914,59.1831,0.1764,2.4251,74.6882,0.2026,0.1552,2
4422.4056,3586.7741,62.4197,0.1758,2.4328,74.0106,0.2093,0.152,2
4422.5556,3586.8568,62.9776,0.1731,2.4539,73.3017,0.2238,0.1445,2
4422.7056,3586.9396,66.7232,0.1608,2.4757,72.4211,0.254,0.1269,2
4422.8556,3587.0223,67.0201,0.1554,2.4868,72.7725,0.2681,0.1161,2
4423.0056,3587.105,65.4145,0.1661,2.492,72.5624,0.2569,0.1213,2
4423.1556,3587.1878,66.8334,0.1813,2.4905,73.0149,0.2625,0.1313,2
4423.3056,3587.2705,68.7756,0.1762,2.4846,72.5635,0.2817,0.1295,2
4423.4556,3587.3532,70.3812,0.1738,2.4842,73.1148,0.3001,0.124,2
4423.6056,3587.436,71.311,0.1656,2.4859,73.1433,0.3123,0.1166,2
4423.7556,3587.5187,70.2932,0.17,2.4893,72.8462,0.3074,0.1173,2
4423.9056,3587.6014,73.3524,0.1677,2.4944,72.4587,0.3274,0.1126,2
4424.0556,3587.6842,72.5926,0.1619,2.4972,72.6768,0.3314,0.1082,2
4424.2056,3587.7669,65.7735,0.1482,2.491,72.5497,0.2772,0.1102,2
4424.3556,3587.8497,59.7386,0.1396,2.4887,71.6257,0.2098,0.1137,2
4424.5056,3587.9324,58.8246,0.1491,2.4875,72.1807,0.1838,0.1208,2
4424.6556,3588.0151,61.6236,0.1613,2.4923,71.8171,0.2021,0.1264,2
4424.8056,3588.0979,65.715,0.1643,2.4965,71.7321,0.242,0.1233,2
4424.9556,3588.1806,66.273,0.1696,2.497,73.2966,0.2592,0.1238,2
4425.1056,3588.2633,65.34,0.1673,2.4885,72.5243,0.2539,0.1255,2
4425.2556,3588.3461,62.1784,0.1629,2.4811,72.1157,0.227,0.1284,2
4425.4056,3588.4288,63.2943,0.1541,2.4976,70.7823,0.2255,0.1206,2
4425.5556,3588.5115,70.0117,0.1555,2.5405,71.3957,0.2799,0.1033,2
4425.7056,3588.5943,80.2403,0.1625,2.5764,70.6736,0.3788,0.0829,2
4425.8556,3588.677,88.4232,0.1794,2.5887,70.751,0.4733,0.0735,3
4426.0056,3588.7598,88.983,0.1749,2.5737,71.0341,0.5034,0.0706,3
4426.1556,3588.8425,91.4007,0.1682,2.5513,71.0182,0.5105,0.0728,3
4426.3056,3588.9252,95.4922,0.1501,2.5404,71.0934,0.4467,0.0779,3
4426.4556,3589.008,108.5874,0.1457,2.552,71.6591,0.4248,0.0748,3
4426.6056,3589.0907,110.2396,0.148,2.5739,71.4059,0.467,0.0641,3
4426.7556,3589.1734,107.6359,0.161,2.588,70.9088,0.5411,0.0554,3
4426.9056,3589.2562,106.856,0.1735,2.6013,70.9287,0.6196,0.0482,3
4427.0556,3589.3389,105.0178,0.1705,2.6069,71.201,0.6428,0.0438,3
4427.2056,3589.4216,101.586,0.1602,2.6106,70.7744,0.6206,0.0412,3
4427.3556,3589.5044,94.5772,0.1594,2.6032,70.5082,0.5789,0.0448,3
4427.5056,3589.5871,93.8333,0.1565,2.6003,70.0671,0.5597,0.0472,3
4427.6556,3589.6698,96.4456,0.1539,2.5936,69.4931,0.552,0.049,3
4427.8056,3589.7526,94.9578,0.1522,2.5857,69.5276,0.533,0.0528,3
4427.9556,3589.8353,96.1834,0.1568,2.5772,69.5935,0.5255,0.0576,3
4428.1056,3589.9181,97.1599,0.157,2.5722,70.9263,0.5181,0.0611,3
4428.2556,3590.0008,98.2758,0.1498,2.5674,71.9199,0.4881,0.0636,3
4428.4056,3590.0835,88.5204,0.1467,2.5613,72.5975,0.459,0.0666,3
4428.5556,3590.1663,81.6683,0.1508,2.553,72.0981,0.4339,0.0723,3
4428.7056,3590.249,82.4122,0.1604,2.5403,72.2057,0.4321,0.0796,3
4428.8556,3590.3317,89.9284,0.1654,2.5274,71.9273,0.4454,0.0857,3
4429.0056,3590.4145,91.4162,0.1688,2.5318,71.8384,0.466,0.0857,3
4429.1556,3590.4972,89.7424,0.1593,2.5546,71.7256,0.4819,0.0758,3
4429.3056,3590.5799,91.4687,0.1578,2.5795,71.2684,0.5183,0.0621,3
4429.4556,3590.6627,97.5359,0.1452,2.5968,70.9994,0.5257,0.0505,3
4429.6056,3590.7454,99.0237,0.1419,2.5954,70.1051,0.512,0.0478,3
4429.7556,3590.8282,97.0091,0.1407,2.5972,70.8998,0.5068,0.0472,3
4429.9056,3590.9109,91.4113,0.1468,2.5846,70.3863,0.504,0.0522,3
4430.0556,3590.9936,92.5271,0.1606,2.5651,70.6602,0.5104,0.0627,3
4430.2056,3591.0764,90.5406,0.169,2.5445,70.616,0.5046,0.0745,3
4430.3556,3591.1591,92.675,0.1643,2.5426,70.8432,0.4855,0.0786,3
4430.5056,3591.2418,89.3274,0.1478,2.5545,71.153,0.4521,0.0737,3
4430.6556,3591.3246,91.229,0.1291,2.5702,71.4219,0.4137,0.0644,3
4430.8056,3591.4073,93.6467,0.1255,2.5742,71.0018,0.399,0.0596,3
4430.9556,3591.49,92.5308,0.1352,2.584,71.6073,0.4391,0.0554,3
4431.1056,3591.5728,92.3235,0.1399,2.5895,70.9248,0.4776,0.052,3
4431.2556,3591.6555,92.1163,0.1445,2.5949,70.2406,0.5075,0.0493,3
4431.4056,3591.7382,87.3777,0.1429,2.6149,69.3175,0.4963,0.0443,3
4431.5556,3591.821,91.8411,0.1394,2.6199,69.0023,0.5218,0.0374,3
4431.7056,3591.9037,91.4106,0.1416,2.6249,69.4461,0.5327,0.0348,3
4431.8556,3591.9865,94.3962,0.1531,2.6138,70.4415,0.5539,0.0387,3
4432.0056,3592.0692,96.9998,0.1615,2.6178,70.1378,0.5831,0.0398,3
4432.1556,3592.1519,98.0314,0.168,2.6052,69.9812,0.5992,0.0439,3
4432.3056,3592.2347,99.6919,0.1681,2.5944,70.2583,0.6053,0.0487,3
4432.4556,3592.3174,100.2498,0.1619,2.5841,70.2334,0.5737,0.0538,3
4432.6056,3592.4001,96.0567,0.1548,2.5842,70.6643,0.5408,0.0552,3
4432.7556,3592.4829,88.6151,0.1538,2.5918,70.6741,0.5105,0.0545,3
4432.9056,3592.5656,78.0988,0.1567,2.5952,69.8831,0.4215,0.0656,3
4433.0556,3592.6483,80.7024,0.143,2.5979,66.6837,0.4079,0.0596,3
4433.2056,3592.7311,84.5172,0.1308,2.5796,66.7536,0.426,0.0559,3
4433.3556,3592.8138,85.6367,0.1391,2.5589,68.3211,0.4205,0.0649,3
4433.5056,3592.8966,83.0331,0.1515,2.5392,71.5434,0.4202,0.0768,3
4433.6556,3592.9793,81.7313,0.1699,2.544,71.9473,0.4256,0.0833,3
4433.8056,3593.062,81.1715,0.1612,2.5526,72.2313,0.423,0.0801,3
4433.9556,3593.1448,87.4946,0.1664,2.565,72.085,0.4692,0.0722,3
4434.1056,3593.2275,86.7507,0.1587,2.5807,71.9261,0.4836,0.0641,3
4434.2556,3593.3102,92.5352,0.1725,2.5836,71.9741,0.5251,0.0606,3
4434.4056,3593.393,95.6968,0.1902,2.5781,72.0862,0.5674,0.0655,3
4434.5556,3593.4757,96.0687,0.1828,2.5642,72.2469,0.5802,0.0679,3
4434.7056,3593.5584,94.9491,0.173,2.5441,72.0555,0.5352,0.0753,3
4434.8556,3593.6412,92.3455,0.1526,2.5392,72.218,0.4521,0.0798,3
4435.0056,3593.7239,97.9247,0.1636,2.5461,72.9874,0.4666,0.0779,3
4435.1556,3593.8066,92.1403,0.1586,2.559,71.7716,0.4899,0.0716,3
4435.3056,3593.8894,87.4909,0.1578,2.5577,71.9107,0.4883,0.0698,3
4435.4556,3593.9721,85.0732,0.1534,2.5501,71.9413,0.4626,0.073,3
4435.6056,3594.0549,92.3504,0.1686,2.5486,71.6043,0.4921,0.0751,3
4435.7556,3594.1376,94.0242,0.1728,2.5587,71.8461,0.5355,0.0716,3
4435.9056,3594.2203,97.1858,0.1782,2.5703,70.8397,0.5794,0.0654,3
4436.0556,3594.3031,97.559,0.1675,2.5793,70.9393,0.5776,0.0598,3
4436.2056,3594.3858,100.1626,0.1569,2.593,70.624,0.5634,0.0526,3
4436.3556,3594.4685,98.226,0.1465,2.5936,70.1522,0.5327,0.0496,3
4436.5056,3594.5513,98.862,0.1372,2.5909,70.6631,0.4916,0.0499,3
4436.6556,3594.634,95.7005,0.1357,2.5844,70.4033,0.4652,0.0527,3
4436.8056,3594.7167,100.5519,0.1401,2.5811,70.2727,0.4663,0.0554,3
4436.9556,3594.7995,99.808,0.1477,2.5718,70.0424,0.4758,0.06,3
4437.1056,3594.8822,101.9598,0.1508,2.558,70.3066,0.4656,0.0673,3
4437.2556,3594.965,93.2797,0.1569,2.5514,70.6022,0.4667,0.0724,2
4437.4056,3595.0477,88.4443,0.1586,2.5486,70.6818,0.4698,0.0747,2
4437.5556,3595.1304,87.5113,0.162,2.5419,70.6674,0.4693,0.0779,2
4437.7056,3595.2132,83.0479,0.1446,2.525,70.5228,0.3954,0.0853,2
4437.8556,3595.2959,81.9321,0.132,2.5237,71.0592,0.328,0.088,2
4438.0056,3595.3786,80.9991,0.1323,2.5201,71.1965,0.308,0.0895,2
4438.1556,3595.4614,85.4625,0.1565,2.5229,71.8665,0.3766,0.0897,2
4438.3056,3595.5441,88.2521,0.162,2.5219,71.6028,0.4193,0.09,2
4438.4556,3595.6268,89.1851,0.1645,2.5219,71.8206,0.4319,0.0903,2
4438.6056,3595.7096,90.301,0.1514,2.5243,71.6393,0.4022,0.0891,2
4438.7556,3595.7923,81.5601,0.1627,2.5152,72.0299,0.4057,0.0925,2
4438.9056,3595.875,73.7231,0.1589,2.5112,72.1012,0.3623,0.0983,2
4439.0556,3595.9577,71.3054,0.1616,2.5004,72.7249,0.3228,0.1052,2
4439.2056,3596.0404,74.839,0.1485,2.4954,71.8296,0.3149,0.1055,2
4439.3556,3596.1231,80.4368,0.1527,2.4917,72.0281,0.3207,0.1064,2
4439.5056,3596.2058,76.7173,0.1584,2.4808,73.2024,0.3218,0.1114,2
4439.6556,3596.2884,76.3454,0.1632,2.4775,72.8082,0.3292,0.1147,2
4439.8056,3596.3711,73.9196,0.1633,2.4769,72.4146,0.3318,0.1156,2
4439.9556,3596.4538,76.3373,0.1577,2.4919,73.4346,0.3394,0.1096,2
4440.1056,3596.5364,77.2672,0.1568,2.4975,74.7708,0.3489,0.1048,2
4440.2556,3596.6191,76.5208,0.1553,2.4936,74.4748,0.3414,0.1054,2
4440.4056,3596.7018,74.2891,0.1597,2.4894,71.9343,0.3427,0.1078,2
4440.5556,3596.7844,72.7083,0.1559,2.4826,71.5478,0.3243,0.1112,2
4440.7056,3596.8671,71.1275,0.1521,2.4758,71.1665,0.295,0.1149,2
4440.8556,3596.9498,69.6348,0.1395,2.4654,70.639,0.2357,0.1197,2
4441.0056,3597.0325,65.9153,0.1394,2.4633,70.3792,0.211,0.1221,2
4441.1556,3597.1151,68.2257,0.1425,2.4781,69.3583,0.2408,0.1167,2
4441.3056,3597.1978,62.1945,0.1521,2.4925,67.9366,0.2279,0.1176,2
4441.4556,3597.2805,60.1488,0.1375,2.4949,68.6,0.2016,0.1135,2
4441.6056,3597.3631,51.1922,0.1412,2.4877,70.7815,0.1272,0.1262,2
4441.7556,3597.4458,49.5184,0.1474,2.4892,70.8217,0.0861,0.1385,2
4441.9056,3597.5285,48.4602,0.16,2.4895,72.0625,0.0728,0.1496,2
4442.0556,3597.6112,54.1765,0.1566,2.4969,73.413,0.1128,0.1417,2
4442.2056,3597.6938,57.524,0.1518,2.5087,73.2368,0.1563,0.1272,2
4442.3556,3597.7765,64.6147,0.1584,2.5299,72.6386,0.2207,0.1146,2
4442.5056,3597.8592,72.2397,0.1732,2.5686,73.2061,0.301,0.1045,2
4442.6556,3597.9418,83.3982,0.1849,2.5959,72.4899,0.4098,0.0889,2
4442.8056,3598.0245,93.8475,0.1799,2.6085,72.3646,0.5244,0.0644,5
4442.9556,3598.1072,97.939,0.1674,2.5977,72.0438,0.5885,0.051,5
4443.1056,3598.1898,103.1463,0.1653,2.5921,71.8254,0.5937,0.0505,5
4443.2556,3598.2725,107.0648,0.1617,2.6052,72.4777,0.6009,0.0458,5
